activation,lemma,present_phones,past_phones
0.9986964464187622,babysit,B EY B IY S IH T,B EY B IY S AE T
0.9869334697723389,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.9772361516952515,vacate,V EY K EY T,V EY K EY T IH D
0.9771600961685181,safeguard,S EY F G AA R D,S EY F G AA R D IH D
0.9384316802024841,rage,R EY JH,R EY JH D
0.9355478286743164,major,M EY JH ER,M EY JH ER D
0.9313811659812927,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.9311330914497375,jade,JH EY D,JH EY D AH D
0.9294149279594421,page,P EY JH,P EY JH D
0.9232373237609863,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.9129368662834167,bate,B EY T,B EY T IH D
0.9092218279838562,change,CH EY N JH,CH EY N JH D
0.9070063829421997,chase,CH EY S,CH EY S T
0.9063588380813599,gauge,G EY JH,G EY JH D
0.896723747253418,bake,B EY K,B EY K T
0.8964042663574219,raid,R EY D,R EY D IH D
0.8960521221160889,veil,V EY L,V EY L D
0.8958301544189453,chain,CH EY N,CH EY N D
0.8947539925575256,rave,R EY V,R EY V D
0.8941829204559326,wager,W EY JH ER,W EY JH ER D
0.8933120965957642,base,B EY S,B EY S T
0.8932754993438721,rate,R EY T,R EY T IH D
0.8855075240135193,baste,B EY S T,B EY S T AH D
0.8834890127182007,pave,P EY V,P EY V D
0.8824599981307983,fade,F EY D,F EY D AH D
0.8808347582817078,fate,F EY T,F EY T IH D
0.8808347582817078,fete,F EY T,F EY T IH D
0.8803097009658813,range,R EY N JH,R EY N JH D
0.8798885345458984,tame,T EY M,T EY M D
0.8776400685310364,cage,K EY JH,K EY JH D
0.8774867057800293,fable,F EY B AH L,F EY B AH L D
0.877474308013916,chamber,CH EY M B ER,CH EY M B ER D
0.876794695854187,table,T EY B AH L,T EY B AH L D
0.8764925003051758,fame,F EY M,F EY M D
0.875491738319397,bathe,B EY DH,B EY DH D
0.8753432035446167,rake,R EY K,R EY K T
0.8742508888244629,race,R EY S,R EY S T
0.872096061706543,railroad,R EY L R OW D,R EY L R OW D IH D
0.8702414631843567,wage,W EY JH,W EY JH D
0.8701841831207275,take,T EY K,T UH K
0.8697572350502014,mate,M EY T,M EY T IH D
0.8653223514556885,bail,B EY L,B EY L D
0.8642399311065674,reign,R EY N,R EY N D
0.8642399311065674,rein,R EY N,R EY N D
0.8637725114822388,fake,F EY K,F EY K T
0.863440752029419,pace,P EY S,P EY S T
0.862267792224884,gate,G EY T,G EY T IH D
0.8621528148651123,maim,M EY M,M EY M D
0.8617603182792664,tailor,T EY L ER,T EY L ER D
0.8612408638000488,face,F EY S,F EY S T
0.8606438636779785,cater,K EY T ER,K EY T ER D
0.8605144619941711,arrange,ER EY N JH,ER EY N JH D
0.8602768182754517,waylay,W EY L EY,W EY L EY D
0.853764533996582,pain,P EY N,P EY N D
0.8536784052848816,taste,T EY S T,T EY S T IH D
0.8527756929397583,make,M EY K,M EY D
0.8523414134979248,paste,P EY S T,P EY S T IH D
0.8519284129142761,waver,W EY V ER,W EY V ER D
0.8517248630523682,chafe,CH EY F,CH EY F T
0.8514223694801331,savor,S EY V ER,S EY V ER D
0.8501424193382263,date,D EY T,D EY T IH D
0.8449801802635193,taint,T EY N T,T EY N T IH D
0.8432489633560181,rail,R EY L,R EY L D
0.8431915044784546,arraign,ER EY N,ER EY N D
0.8424824476242065,shade,SH EY D,SH EY D IH D
0.8409374952316284,shave,SH EY V,SH EY V D
0.8402338027954102,taper,T EY P ER,T EY P ER D
0.8397786617279053,faint,F EY N T,F EY N T IH D
0.8372458219528198,shame,SH EY M,SH EY M D
0.8358166813850403,tail,T EY L,T EY L D
0.8352241516113281,ladle,L EY D AH L,L EY D AH L D
0.8347412943840027,pale,P EY L,P EY L D
0.8337897062301636,gain,G EY N,G EY N D
0.8327974081039429,cave,K EY V,K EY V D
0.828667402267456,fail,F EY L,F EY L D
0.828667402267456,faile,F EY L,F EY L D
0.828622043132782,cable,K EY B AH L,K EY B AH L D
0.8273520469665527,wade,W EY D,W EY D IH D
0.8267104625701904,waive,W EY V,W EY V D
0.8267104625701904,wave,W EY V,W EY V D
0.8254247307777405,label,L EY B AH L,L EY B AH L D
0.8246563673019409,save,S EY V,S EY V D
0.8244159817695618,shake,SH EY K,SH UH K
0.8239504098892212,rape,R EY P,R EY P T
0.8235577344894409,sate,S EY T,S EY T IH D
0.8230284452438354,wait,W EY T,W EY T IH D
0.8230284452438354,waite,W EY T,W EY T IH D
0.8189865946769714,mail,M EY L,M EY L D
0.8166638612747192,cake,K EY K,K EY K T
0.8140090107917786,tape,T EY P,T EY P T
0.8132054805755615,raise,R EY Z,R EY Z D
0.8132054805755615,raze,R EY Z,R EY Z D
0.8101593255996704,lace,L EY S,L EY S T
0.8085825443267822,wake,W EY K,W OW K
0.8076898455619812,bay,B EY,B EY D
0.8014495968818665,faze,F EY Z,F EY Z D
0.8014495968818665,phase,F EY Z,F EY Z D
0.8011628985404968,cane,K EY N,K EY N D
0.7987176775932312,name,N EY M,N EY M D
0.7962587475776672,waste,W EY S T,W EY S T IH D
0.7961583137512207,wane,W EY N,W EY N D
0.7897055149078369,ray,R EY,R EY D
0.7867419123649597,saint,S EY N T,S EY N T IH D
0.7864353656768799,layer,L EY ER,L EY ER D
0.7843339443206787,gaze,G EY Z,G EY Z D
0.7790846228599548,pay,P EY,P EY D
0.7769342064857483,wail,W EY L,W EY L D
0.775750994682312,fay,F EY,F EY D
0.7730616331100464,daze,D EY Z,D EY Z D
0.7723580598831177,shape,SH EY P,SH EY P T
0.7630363702774048,cape,K EY P,K EY P T
0.7559340000152588,nail,N EY L,N EY L D
0.7537590861320496,nature,N EY CH ER,N EY CH ER D
0.726981520652771,lay,L EY,L EY D
0.7236827611923218,hate,HH EY T,HH EY T AH D
0.7193914651870728,say,S EY,S EH D
0.6336516737937927,debut,D EY B Y UW,D EY B Y UW D
