activation,lemma,present_phones,past_phones
1.0991647243499756,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
1.01527738571167,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
1.005531907081604,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.9406825304031372,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.8807010650634766,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
0.8735299110412598,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.8579216003417969,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
0.8328167200088501,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.8290165662765503,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.8162922859191895,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
0.8048633337020874,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
0.803581953048706,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.7909630537033081,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
0.7867863178253174,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.7865010499954224,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.7849162817001343,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.7613232135772705,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.7579842805862427,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
0.6905350685119629,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.6826592683792114,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.6757879257202148,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
0.6740522384643555,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.6645389795303345,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.6432204246520996,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.6324719190597534,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
0.6301599740982056,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
0.6275931596755981,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.6267364025115967,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.6236799955368042,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.614513635635376,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
0.6019668579101562,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
0.6014835834503174,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
0.5784692764282227,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
0.5718957185745239,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.5710550546646118,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.5703694820404053,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
0.567855715751648,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
0.5498634576797485,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.5401910543441772,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.538346529006958,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.5243694186210632,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
0.5227078199386597,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
0.5099652409553528,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.496040016412735,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
0.4957439601421356,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
0.4591325521469116,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
0.4570881128311157,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.42040255665779114,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.4140205979347229,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.4068501591682434,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.3980898857116699,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.39630600810050964,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.3898114264011383,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.35876014828681946,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
0.32079336047172546,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.26637184619903564,elude,IH L UW D,IH L UW D IH D
