activation,lemma,present_phones,past_phones
0.5897507667541504,stanch,S T AE N CH,S T AE N CH T
0.575633704662323,stump,S T AH M P,S T AH M P T
0.5741225481033325,stamp,S T AE M P,S T AE M P T
0.5730520486831665,stymie,S T AY M IY,S T AY M IY D
0.5637980103492737,stretch,S T R EH CH,S T R EH CH T
0.5440766215324402,strap,S T R AE P,S T R AE P T
0.5371323227882385,starch,S T AA R CH,S T AA R CH T
0.5297479033470154,story,S T AO R IY,S T AO R IY D
0.5173954367637634,study,S T AH D IY,S T AH D IY D
0.5162422060966492,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.5107592344284058,storm,S T AO R M,S T AO R M D
0.5095309615135193,stress,S T R EH S,S T R EH S T
0.49957624077796936,stifle,S T AY F AH L,S T AY F AH L D
0.49936816096305847,stomp,S T AA M P,S T AA M P T
0.48413339257240295,streak,S T R IY K,S T R IY K T
0.4761604964733124,stripe,S T R AY P,S T R AY P T
0.47438180446624756,strip,S T R IH P,S T R IH P T
0.4698934257030487,stream,S T R IY M,S T R IY M D
0.46825137734413147,stroke,S T R OW K,S T R OW K T
0.4625301659107208,stucco,S T AH K OW,S T AH K OW D
0.4580422341823578,surface,S ER F AH S,S ER F IH S T
0.45640361309051514,stink,S T IH NG K,S T AE NG K
0.4556029736995697,strike,S T R AY K,S T R AH K
0.4551366865634918,siphon,S AY F AH N,S AY F AH N D
0.452402263879776,service,S ER V AH S,S ER V IH S T
0.4520242214202881,steady,S T EH D IY,S T EH D IY D
0.4309268295764923,struggle,S T R AH G AH L,S T R AH G AH L D
0.41988399624824524,cycle,S AY K AH L,S AY K AH L D
0.4192805290222168,slump,S L AH M P,S L AH M P T
0.4166356027126312,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.4166000783443451,strand,S T R AE N D,S T R AE N D IH D
0.4157778322696686,stroll,S T R OW L,S T R OW L D
0.4130614697933197,straggle,S T R AE G AH L,S T R AE G AH L D
0.4128744900226593,strain,S T R EY N,S T R EY N D
0.40836194157600403,strive,S T R AY V,S T R OW V
0.40798822045326233,sidle,S AY D AH L,S AY D AH L D
0.40584447979927063,season,S IY Z AH N,S IY Z AH N D
0.40528520941734314,stagger,S T AE G ER,S T AE G ER D
0.4028676748275757,staple,S T EY P AH L,S T EY P AH L D
0.40168526768684387,string,S T R IH NG,S T R AH NG
0.4010065793991089,stand,S T AE N D,S T UH D
0.3991718590259552,starve,S T AA R V,S T AA R V D
0.3971698582172394,stylize,S T AY L AY Z,S T AY L AY Z D
0.39525339007377625,station,S T EY SH AH N,S T EY SH AH N D
0.3924616873264313,summon,S AH M AH N,S AH M AH N D
0.3872651159763336,secrete,S IH K R IY T,S AH K R IY T IH D
0.3797614276409149,sizzle,S IH Z AH L,S IH Z AH L D
0.3745098412036896,stub,S T AH B,S T AH B D
0.37226662039756775,stunt,S T AH N T,S T AH N T IH D
0.3705400228500366,circle,S ER K AH L,S ER K AH L D
0.36875417828559875,store,S T AO R,S T AO R D
0.36867520213127136,seduce,S IH D UW S,S IH D UW S T
0.3660047650337219,suffice,S AH F AY S,S AH F AY S T
0.3601275384426117,stud,S T AH D,S T AH D IH D
0.3598882257938385,stumble,S T AH M B AH L,S T AH M B AH L D
0.3556883633136749,summons,S AH M AH N Z,S AH M AH N Z D
0.3538765609264374,scorch,S K AO R CH,S K AO R CH T
0.3516528308391571,scratch,S K R AE CH,S K R AE CH T
0.35112234950065613,swarm,S W AO R M,S W AO R M D
0.35110756754875183,stride,S T R AY D,S T R OW D
0.3495078384876251,savage,S AE V AH JH,S AE V IH JH D
0.34740176796913147,style,S T AY L,S T AY L D
0.3472813665866852,stun,S T AH N,S T AH N D
0.34616705775260925,splash,S P L AE SH,S P L AE SH T
0.34486886858940125,stalk,S T AO K,S T AO K T
0.34352120757102966,steer,S T IH R,S T IH R D
0.3430123031139374,state,S T EY T,S T EY T IH D
0.33942756056785583,surpass,S ER P AE S,S ER P AE S T
0.3392846882343292,stack,S T AE K,S T AE K T
0.337170273065567,stall,S T AO L,S T AO L D
0.3369211256504059,stilt,S T IH L T,S T IH L T IH D
0.33544090390205383,swamp,S W AA M P,S W AO M P T
0.33101686835289,stain,S T EY N,S T EY N D
0.3293643891811371,spiral,S P AY R AH L,S P AY R AH L D
0.3290870785713196,stem,S T EH M,S T EH M D
0.3254210650920868,snuggle,S N AH G AH L,S N AH G AH L D
0.32451996207237244,stake,S T EY K,S T EY K T
0.3215853273868561,steal,S T IY L,S T OW L
0.3206878900527954,salary,S AE L ER IY,S AE L ER IY D
0.31974098086357117,signal,S IH G N AH L,S IH G N AH L D
0.3163226544857025,start,S T AA R T,S T AA R T IH D
0.3152603209018707,stash,S T AE SH,S T AE SH T
0.3139372766017914,screech,S K R IY CH,S K R IY CH T
0.31282058358192444,saddle,S AE D AH L,S AE D AH L D
0.31150659918785095,still,S T IH L,S T IH L D
0.3076959252357483,spruce,S P R UW S,S P R UW S T
0.30755484104156494,stone,S T OW N,S T OW N D
0.3070896863937378,stage,S T EY JH,S T EY JH D
0.30668139457702637,single,S IH NG G AH L,S IH NG G AH L D
0.30508819222450256,subdue,S AH B D UW,S AH B D UW D
0.3044784367084503,stave,S T EY V,S T EY V D
0.3042663633823395,sting,S T IH NG,S T AH NG
