activation,lemma,present_phones,past_phones
1.3172259330749512,envelope,EH N V AH L OW P,EH N V EH L AH P T
1.303452491760254,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
1.2976468801498413,shovel,SH AH V AH L,SH AH V AH L D
1.2915112972259521,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
1.2617366313934326,boggle,B AA G AH L,B AA G AH L D
1.2595800161361694,bevel,B EH V AH L,B EH V AH L D
1.2573603391647339,shuffle,SH AH F AH L,SH AH F AH L D
1.2564177513122559,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
1.2560245990753174,couple,K AH P AH L,K AH P AH L D
1.2433573007583618,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
1.2430883646011353,people,P IY P AH L,P IY P AH L D
1.2427964210510254,topple,T AA P AH L,T AA P AH L D
1.2420895099639893,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
1.2405811548233032,bubble,B AH B AH L,B AH B AH L D
1.239722728729248,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
1.2374180555343628,puzzle,P AH Z AH L,P AH Z AH L D
1.2365608215332031,toggle,T AA G AH L,T AA G AH L D
1.2360689640045166,baffle,B AE F AH L,B AE F AH L D
1.2359908819198608,fuel,F Y UW AH L,F Y UW AH L D
1.234311819076538,level,L EH V AH L,L EH V AH L D
1.2326666116714478,paddle,P AE D AH L,P AE D AH L D
1.2318603992462158,herald,HH EH R AH L D,HH EH R AH L D IH D
1.2305378913879395,double,D AH B AH L,D AH B AH L D
1.2281150817871094,babble,B AE B AH L,B AE B AH L D
1.2279844284057617,tussle,T AH S AH L,T AH S AH L D
1.2268472909927368,cuddle,K AH D AH L,K AH D AH L D
1.225588083267212,haggle,HH AE G AH L,HH AE G AH L D
1.225449562072754,juggle,JH AH G AH L,JH AH G AH L D
1.2252724170684814,shuttle,SH AH T AH L,SH AH T AH L D
1.2251286506652832,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
1.224348783493042,bobble,B AO B AH L,B AO B AH L D
