activation,lemma,present_phones,past_phones
1.076490044593811,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
1.0705361366271973,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
1.04408860206604,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
1.0393061637878418,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
1.0217047929763794,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
0.9878925681114197,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
0.9451755285263062,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
0.9104131460189819,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
0.9043919444084167,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.8260502219200134,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.819344699382782,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
0.7932702898979187,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
0.7725895643234253,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.7695993781089783,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.761179506778717,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.750461757183075,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
0.7467046976089478,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.7335995435714722,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.7324676513671875,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.7183913588523865,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.7179902195930481,interact,IH N T ER AE K T,IH N T ER AE K T AH D
0.714880108833313,interlace,IH N T ER L EY S,IH N T ER L EY S T
0.697497546672821,entrap,IH N T R AE P,IH N T R AE P T
0.6891314387321472,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.6882869601249695,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.6823752522468567,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.6738322377204895,intern,IH N T ER N,IH N T ER N D
0.6728640198707581,inter,IH N T ER,IH N T ER D
0.6684535145759583,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.6503280997276306,interview,IH N T ER V Y UW,IH N T ER V Y UW D
0.6374484896659851,intrigue,IH N T R IY G,IH N T R IY G D
0.6364297270774841,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.6256262063980103,cauterize,K AO T ER AY Z,K AO T ER AY Z D
0.6250978708267212,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
0.6233652830123901,whitewash,W AY T W AA SH,W AY T W AA SH T
0.6114569306373596,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.5981405377388,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
0.5890139937400818,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.5731310844421387,better,B EH T ER,B EH T ER D
0.5679295659065247,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.5679112672805786,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
0.5667815804481506,wet,W EH T,W EH T
0.5667815804481506,whet,W EH T,W EH T IH D
0.5550958514213562,batter,B AE T ER,B AE T ER D
0.553756058216095,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.5532336831092834,wait,W EY T,W EY T IH D
0.5532336831092834,waite,W EY T,W EY T IH D
0.5495175719261169,intone,IH N T OW N,IH N T OW N D
0.5413276553153992,intrude,IH N T R UW D,IH N T R UW D AH D
0.538714587688446,white,W AY T,W AY T IH D
0.5345972776412964,butter,B AH T ER,B AH T ER D
0.5344813466072083,enter,EH N T ER,EH N T ER D
0.513089656829834,patter,P AE T ER,P AE T ER D
0.5120221376419067,pattern,P AE T ER N,P AE T ER N D
0.5087006092071533,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.5064255595207214,entail,EH N T EY L,IH N T EY L D
0.5062952041625977,entice,IH N T AY S,IH N T AY S T
0.504987895488739,cater,K EY T ER,K EY T ER D
0.5043349862098694,patrol,P AH T R OW L,P AH T R OW L D
0.5041747093200684,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
0.5015565752983093,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.4996265470981598,peter,P IY T ER,P IY T ER D
0.49741291999816895,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
0.494950532913208,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.4927728474140167,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.49122095108032227,buttress,B AH T R AH S,B AH T R AH S T
0.49042659997940063,gutter,G AH T ER,G AH T ER D
0.4869932532310486,fetter,F EH T ER,F EH T ER D
0.4854555130004883,bet,B EH T,B EH T
0.47795045375823975,alter,AO L T ER,AO L T ER D
0.4761081039905548,entrance,EH N T R AH N S,IH N T R AE N S T
0.4753100275993347,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.4735117554664612,witness,W IH T N AH S,W IH T N AH S T
0.4729517698287964,bate,B EY T,B EY T IH D
0.4666578769683838,bat,B AE T,B AE T IH D
0.4600534737110138,letter,L EH T ER,L EH T ER D
0.4587578773498535,bite,B AY T,B IH T
0.4564552903175354,tatter,T AE T ER,T AE T ER D
0.4557330012321472,beat,B IY T,B IY T
0.45476821064949036,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.4542117416858673,wattle,W AA T AH L,W AA T AH L D
0.4502357244491577,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.4474654495716095,curtail,K ER T EY L,K ER T EY L D
0.44653522968292236,pot,P AA T,P AA T IH D
0.44522279500961304,entitle,EH N T AY T AH L,EH N T AY T AH L D
0.4446292519569397,pet,P EH T,P EH T IH D
0.4441797137260437,get,G EH T,G AA T
0.44388264417648315,set,S EH T,S EH T
0.4435670077800751,teeter,T IY T ER,T IY T ER D
0.4431718587875366,shutter,SH AH T ER,SH AH T ER D
0.4421854019165039,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
0.43955153226852417,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.4379863739013672,neuter,N UW T ER,N UW T ER D
0.43734562397003174,jot,JH AA T,JH AA T IH D
0.4353800117969513,entwine,EH N T W AY N,EH N T W AY N D
0.43414995074272156,meter,M IY T ER,M IY T ER D
0.4328971803188324,jet,JH EH T,JH EH T IH D
0.43101033568382263,gate,G EY T,G EY T IH D
0.430425226688385,sate,S EY T,S EY T IH D
0.4268183708190918,pat,P AE T,P AE T IH D
0.4255473017692566,boot,B UW T,B UW T IH D
0.42504116892814636,mutter,M AH T ER,M AH T ER D
0.42022132873535156,vet,V EH T,V EH T IH D
0.41786718368530273,knot,N AA T,N AA T IH D
0.4151760935783386,cite,S AY T,S AY T AH D
0.4151760935783386,site,S AY T,S AY T IH D
0.41513413190841675,retrieve,R IH T R IY V,R IY T R IY V D
