activation,lemma,present_phones,past_phones
1.0138963460922241,angle,AE NG G AH L,AE NG G AH L D
1.0039726495742798,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.9908906817436218,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.9690394401550293,nag,N AE G,N AE G D
0.9673014879226685,negate,N IH G EY T,N IY G EY T IH D
0.9639057517051697,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.9489826560020447,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.9470280408859253,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.944982647895813,zag,Z AE G,Z AE G D
0.9362998604774475,forgive,F ER G IH V,F ER G EY V
0.9253574013710022,outgun,AW T G AH N,AW T G AH N D
0.9252787828445435,regret,R AH G R EH T,R IH G R EH T IH D
0.9215829968452454,lag,L AE G,L AE G D
0.9168798327445984,signify,S IH G N AH F AY,S IH G N AH F AY D
0.9106406569480896,dogear,D AA G IY R,D AA G IY R D
0.9060974717140198,degrade,D IH G R EY D,D IH G R EY D AH D
0.9028530716896057,chug,CH AH G,CH AH G D
0.901086688041687,bag,B AE G,B AE G D
0.8993259072303772,tag,T AE G,T AE G D
0.8974004983901978,leg,L EH G,L EH G AH D
0.8961226940155029,bug,B AH G,B AH G D
0.8934443593025208,tug,T AH G,T AH G D
0.8906930088996887,regale,R IH G EY L,R IH G EY L D
0.890110433101654,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.8877183794975281,pigment,P IH G M AH N T,P IH G M EH T IH D
0.8873662352561951,rag,R AE G,R AE G AH D
0.8867895603179932,upgrade,AH P G R EY D,AH P G R EY D IH D
0.8839442133903503,begin,B IH G IH N,B IH G AE N
0.8826494812965393,rug,R AH G,R AH G AH D
0.8816367387771606,engage,EH N G EY JH,EH N G EY JH D
0.8808793425559998,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.8806793093681335,wag,W AE G,W AE G D
0.8784738779067993,haggle,HH AE G AH L,HH AE G AH L D
0.8782864809036255,beg,B EH G,B EH G D
0.8738903403282166,dig,D IH G,D AH G
0.8724883198738098,signal,S IH G N AH L,S IH G N AH L D
0.8685659170150757,outgrow,AW T G R OW,AW T G R UW
0.8681401610374451,juggle,JH AH G AH L,JH AH G AH L D
0.8679644465446472,segment,S EH G M AH N T,S EH G M EH N T IH D
0.8660112619400024,boggle,B AA G AH L,B AA G AH L D
0.8646025061607361,wiggle,W IH G AH L,W IH G AH L D
0.8642287850379944,bogey,B OW G IY,B OW G IY D
0.8630874752998352,toggle,T AA G AH L,T AA G AH L D
0.860068678855896,peg,P EH G,P EH G D
0.8598114848136902,engrave,IH N G R EY V,IH N G R EY V D
0.859125554561615,figure,F IH G Y ER,F IH G Y ER D
0.856739342212677,argue,AA R G Y UW,AA R G Y UW D
0.8556910753250122,rig,R IH G,R IH G D
0.8555842041969299,hug,HH AH G,HH AH G D
0.8537054657936096,mug,M AH G,M AH G D
0.8506256341934204,sag,S AE G,S AE G D
0.8486422300338745,bog,B AA G,B AA G D
0.8441674709320068,unglue,AH N G L UW,AH N G L UW D
0.8385372161865234,gag,G AE G,G AE G D
0.8372841477394104,log,L AO G,L AO G D
0.8318665623664856,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.826744019985199,beguile,B IH G AY L,B IH G AY L D
0.8267142176628113,giggle,G IH G AH L,G IH G AH L D
0.8253940939903259,google,G UW G AH L,G UW G AH L D
0.8240587115287781,dog,D AO G,D AO G D
0.8191290497779846,engross,IH N G R OW S,IH N G R OW S T
0.8147366642951965,digress,D AY G R EH S,D AY G R EH S T
0.8136847615242004,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.8015755414962769,jog,JH AA G,JH AA G D
0.8009997010231018,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.7970255017280579,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.7864369750022888,migrate,M AY G R EY T,M AY G R EY T IH D
0.7761264443397522,beget,B IH G EH T,B IY G AO T
0.7744570374488831,forget,F ER G EH T,F ER G AA T
0.7640340924263,outguess,AW T G EH S,AW T G EH S T
0.7415648698806763,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.28031688928604126,nudge,N AH JH,N AH JH D
0.23745572566986084,outwit,AW T W IH T,AW T W IH T IH D
0.20427305996418,fudge,F AH JH,F AH JH D
0.2022365778684616,lavish,L AE V IH SH,L AE V IH SH T
0.17704471945762634,lodge,L AA JH,L AA JH D
0.171156108379364,wedge,W EH JH,W EH JH D
0.1632753312587738,ridge,R IH JH,R IH JH D
0.16308334469795227,furrow,F ER OW,F ER OW D
