activation,lemma,present_phones,past_phones
5.539118766784668,retreat,R IY T R IY T,R IY T R IY T AH D
4.832607746124268,retrace,R IY T R EY S,R IY T R EY S T
4.489762783050537,retest,R IY T EH S T,R IY T EH S T IH D
4.4761552810668945,retrieve,R IH T R IY V,R IY T R IY V D
3.7318623065948486,intrigue,IH N T R IY G,IH N T R IY G D
3.189941644668579,retry,R IY T R AY,R IY T R AY D
3.079972982406616,retort,R IY T AO R T,R IY T AO R T IH D
2.8900086879730225,whitewash,W AY T W AA SH,W AY T W AA SH T
2.665430784225464,redraft,R IY D R AE F T,R IY D R AE F T IH D
2.5735023021698,estrange,EH S T R EY N JH,EH S T R EY N JH D
2.400317907333374,entrap,IH N T R AE P,IH N T R AE P T
2.3999106884002686,retrench,R IY T R EH N CH,R IY T R EH N CH T
2.3601741790771484,closet,K L AA Z AH T,K L AA Z AH T IH D
1.965559959411621,entrance,EH N T R AH N S,IH N T R AE N S T
1.810633897781372,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
1.7065727710723877,intrude,IH N T R UW D,IH N T R UW D AH D
1.4395240545272827,refrain,R IH F R EY N,R IH F R EY N D
1.1700583696365356,relend,R IY L EH N D,R IH L EH N T
0.6553636789321899,divorce,D IH V AO R S,D IH V AO R S T
0.5932085514068604,retake,R IY T EY K,R IY T UH K
0.5660369396209717,search,S ER CH,S ER CH T
0.42673537135124207,corrode,K ER OW D,K ER OW D IH D
0.33675649762153625,seat,S IY T,S IY T IH D
