activation,lemma,present_phones,past_phones
5.348210334777832,reach,R IY CH,R IY CH T
5.198301315307617,touch,T AH CH,T AH CH T
5.043941974639893,coach,K OW CH,K OW CH T
4.865394592285156,inch,IH N CH,IH N CH T
4.86274528503418,hitch,HH IH CH,HH IH CH T
4.843256950378418,pitch,P IH CH,P IH CH T
4.828202247619629,couch,K AW CH,K AW CH T
4.823802947998047,vouch,V AW CH,V AW CH T
4.796753883361816,match,M AE CH,M AE CH T
4.75748872756958,perch,P ER CH,P ER CH T
4.742848873138428,wretch,R EH CH,R EH CH IH D
4.74008321762085,patch,P AE CH,P AE CH T
4.738382339477539,poach,P OW CH,P OW CH T
4.714681625366211,notch,N AA CH,N AA CH T
4.702486515045166,ditch,D IH CH,D IH CH T
4.682920932769775,recharge,R IY CH AA R JH,R IY CH AA R JH D
4.655890941619873,leach,L IY CH,L IY CH T
4.644554138183594,latch,L AE CH,L AE CH T
4.634702682495117,lurch,L ER CH,L ER CH T
4.531116485595703,suture,S UW CH ER,S UW CH ER D
4.527892589569092,beach,B IY CH,B IY CH T
4.468188285827637,catch,K AE CH,K AA T
4.454695701599121,fetch,F EH CH,F EH CH T
4.365046501159668,teach,T IY CH,T AO T
4.2656049728393555,butcher,B UH CH ER,B UH CH ER D
4.249851226806641,thatch,TH AE CH,TH AE CH T
4.045888900756836,botch,B AA CH,B AA CH T
4.0221266746521,search,S ER CH,S ER CH T
3.9887492656707764,mature,M AH CH UH R,M AH T Y UH R D
3.8115646839141846,nurture,N ER CH ER,N ER CH ER D
3.7377312183380127,nature,N EY CH ER,N EY CH ER D
3.7348029613494873,arch,AA R CH,AA R CH T
3.6294567584991455,feature,F IY CH ER,F IY CH ER D
3.624535322189331,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
3.615004777908325,recheck,R IY CH EH K,R IY CH EH K T
3.605454206466675,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
3.55212140083313,purchase,P ER CH AH S,P ER CH AH S T
3.5352067947387695,hatch,HH AE CH,HH AE CH T
3.401465654373169,watch,W AA CH,W AA CH T
3.2991650104522705,ratchet,R AE CH AH T,R AE CH AH T IH D
2.976917028427124,situate,S IH CH UW EY T,S IH CH UW EY T IH D
2.802522897720337,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
1.769310474395752,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.769310474395752,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.4333281517028809,cauterize,K AO T ER AY Z,K AO T ER AY Z D
