activation,lemma,present_phones,past_phones
4.2549872398376465,right,R AY T,R AY T IH D
4.2549872398376465,write,R AY T,R OW T
3.1169350147247314,light,L AY T,L IH T
3.0530271530151367,bite,B AY T,B IH T
2.882117986679077,root,R UW T,R UW T AH D
2.882117986679077,route,R UW T,R UW T IH D
2.4835431575775146,shoot,SH UW T,SH AA T
2.463513135910034,knight,N AY T,N AY T IH D
2.299745559692383,shut,SH AH T,SH AH T
2.2243661880493164,cite,S AY T,S AY T AH D
2.2243661880493164,site,S AY T,S AY T IH D
2.201056957244873,white,W AY T,W AY T IH D
2.191756248474121,rot,R AA T,R AA T IH D
1.9316933155059814,shit,SH IH T,SH IH T
1.893965721130371,jot,JH AA T,JH AA T IH D
1.7272744178771973,boot,B UW T,B UW T IH D
1.7121434211730957,rate,R EY T,R EY T IH D
1.6625213623046875,boat,B OW T,B OW T IH D
1.5927128791809082,put,P UH T,P UH T
1.5188559293746948,rout,R AW T,R UW T IH D
1.5078855752944946,remedy,R EH M AH D IY,R EH M AH D IY D
1.446549892425537,rhyme,R AY M,R AY M D
1.3851194381713867,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
1.3214857578277588,fight,F AY T,F AO T
1.3135576248168945,suit,S UW T,S UW T IH D
1.298492670059204,activate,AE K T AH V EY T,AE K T AH V EY T IH D
1.2826310396194458,shirt,SH ER T,SH ER T IH D
1.2721307277679443,shout,SH AW T,SH AW T IH D
1.2400660514831543,loot,L UW T,L UW T AH D
1.2049741744995117,buy,B AY,B AA T
1.1219627857208252,note,N OW T,N OW T AH D
1.1141345500946045,knot,N AA T,N AA T IH D
1.0728676319122314,tote,T OW T,T OW T IH D
1.0364432334899902,rise,R AY Z,R OW Z
1.025805115699768,jet,JH EH T,JH EH T IH D
0.8447725772857666,hoot,HH UW T,HH UW T IH D
0.8343672752380371,shine,SH AY N,SH OW N
0.7980637550354004,hote,HH OW T,HH AY T
0.7135716676712036,rut,R AH T,R AH T IH D
0.7098093032836914,vote,V OW T,V OW T IH D
0.6564488410949707,jog,JH AA G,JH AA G D
0.6383177042007446,bide,B AY D,B OW D
0.5515478849411011,pot,P AA T,P AA T IH D
0.550541877746582,ride,R AY D,R OW D
0.48354390263557434,skew,S K Y UW,S K Y UW D
0.4173215925693512,shy,SH AY,SH AY D
0.3329196870326996,dot,D AA T,D AA T AH D
0.24288955330848694,rag,R AE G,R AE G AH D
