activation,lemma,present_phones,past_phones
5.625193119049072,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
4.639536380767822,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
4.492109775543213,offer,AO F ER,AO F ER D
3.6101250648498535,offset,AO F S EH T,AO F S EH T
3.383460283279419,oar,AO R,AO R D
3.2046585083007812,organize,AO R G AH N AY Z,AO R G AH N AY Z D
3.1965370178222656,authorize,AO TH ER AY Z,AO TH ER AY Z D
2.8360769748687744,author,AO TH ER,AO TH ER D
2.7087931632995605,augment,AO G M EH N T,AA G M EH N T IH D
2.4637417793273926,ordain,AO R D EY N,AO R D EY N D
2.4497663974761963,abuse,AH B Y UW S,AH B Y UW Z D
2.414060592651367,accuse,AH K Y UW Z,AH K Y UW Z D
2.3337721824645996,reuse,R IY Y UW S,R IY UW Z D
2.2335662841796875,option,AA P SH AH N,AA P SH AH N D
2.165891647338867,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
2.131528377532959,amuse,AH M Y UW Z,AH M Y UW Z D
2.1183626651763916,inure,IH N Y UH R,IH N Y UH R D
2.101776599884033,auction,AA K SH AH N,AO K SH AH N D
2.0596425533294678,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
1.9042603969573975,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
1.863579273223877,skew,S K Y UW,S K Y UW D
1.7095279693603516,orphan,AO R F AH N,AO R F AH N D
1.6835029125213623,spew,S P Y UW,S P Y UW D
1.6107089519500732,affront,AH F R AH N T,AH F R AH N T IH D
1.5128076076507568,skewer,S K Y UW ER,S K Y UW ER D
1.4415202140808105,ace,EY S,EY S T
1.220808744430542,ache,EY K,EY K T
1.0306165218353271,arch,AA R CH,AA R CH T
0.8970559239387512,argue,AA R G Y UW,AA R G Y UW D
0.663615882396698,zag,Z AE G,Z AE G D
0.6055387854576111,nod,N AA D,N AA D AH D
0.4805310368537903,growl,G R AW L,G R AW L D
0.2657473087310791,knee,N IY,N IY D
