activation,lemma,present_phones,past_phones
4.290575981140137,arrange,ER EY N JH,ER EY N JH D
4.150638103485107,arraign,ER EY N,ER EY N D
3.512421131134033,cave,K EY V,K EY V D
3.5034360885620117,ray,R EY,R EY D
3.4394612312316895,cape,K EY P,K EY P T
3.3813629150390625,lay,L EY,L EY D
3.346919536590576,make,M EY K,M EY D
3.278411865234375,pay,P EY,P EY D
3.270247459411621,cage,K EY JH,K EY JH D
3.2642955780029297,name,N EY M,N EY M D
3.2592601776123047,pave,P EY V,P EY V D
3.258516788482666,cane,K EY N,K EY N D
3.2318100929260254,lace,L EY S,L EY S T
3.151681423187256,reign,R EY N,R EY N D
3.151681423187256,rein,R EY N,R EY N D
3.1457767486572266,wage,W EY JH,W EY JH D
3.1291141510009766,chafe,CH EY F,CH EY F T
3.1234898567199707,waylay,W EY L EY,W EY L EY D
3.1031880378723145,wane,W EY N,W EY N D
3.0942654609680176,layer,L EY ER,L EY ER D
3.043212413787842,rake,R EY K,R EY K T
3.0278096199035645,bake,B EY K,B EY K T
3.0218000411987305,nail,N EY L,N EY L D
2.98930025100708,maim,M EY M,M EY M D
2.985734462738037,chain,CH EY N,CH EY N D
2.9565353393554688,shake,SH EY K,SH UH K
2.944791316986084,cake,K EY K,K EY K T
2.9434256553649902,raid,R EY D,R EY D IH D
2.9361562728881836,jade,JH EY D,JH EY D AH D
2.9286656379699707,taint,T EY N T,T EY N T IH D
2.922908306121826,page,P EY JH,P EY JH D
2.916919231414795,shame,SH EY M,SH EY M D
2.9109768867492676,wait,W EY T,W EY T IH D
2.9109768867492676,waite,W EY T,W EY T IH D
2.9077043533325195,waste,W EY S T,W EY S T IH D
2.902017116546631,tail,T EY L,T EY L D
2.899758815765381,waive,W EY V,W EY V D
2.899758815765381,wave,W EY V,W EY V D
2.898843288421631,wail,W EY L,W EY L D
2.8879075050354004,pale,P EY L,P EY L D
2.876664638519287,race,R EY S,R EY S T
2.8631434440612793,pain,P EY N,P EY N D
2.8573384284973145,daze,D EY Z,D EY Z D
2.845759391784668,shave,SH EY V,SH EY V D
2.84326171875,shape,SH EY P,SH EY P T
2.8427658081054688,bay,B EY,B EY D
2.8394289016723633,waver,W EY V ER,W EY V ER D
2.83544921875,paste,P EY S T,P EY S T IH D
2.8288826942443848,baste,B EY S T,B EY S T AH D
2.8061623573303223,rail,R EY L,R EY L D
2.802603244781494,fame,F EY M,F EY M D
2.7843079566955566,rage,R EY JH,R EY JH D
2.7802796363830566,save,S EY V,S EY V D
2.7651185989379883,rave,R EY V,R EY V D
2.757594585418701,chase,CH EY S,CH EY S T
2.7449374198913574,wake,W EY K,W OW K
2.737882614135742,savor,S EY V ER,S EY V ER D
2.7373337745666504,rape,R EY P,R EY P T
2.726996421813965,tape,T EY P,T EY P T
2.7089591026306152,gauge,G EY JH,G EY JH D
2.7078332901000977,mail,M EY L,M EY L D
2.704084873199463,gain,G EY N,G EY N D
2.702071189880371,raise,R EY Z,R EY Z D
2.702071189880371,raze,R EY Z,R EY Z D
2.6823325157165527,faint,F EY N T,F EY N T IH D
2.6605377197265625,nature,N EY CH ER,N EY CH ER D
2.646027088165283,say,S EY,S EH D
2.6402015686035156,mate,M EY T,M EY T IH D
