activation,lemma,present_phones,past_phones
5.143964767456055,grass,G R AE S,G R AE S T
5.023393630981445,graze,G R EY Z,G R EY Z D
4.9195075035095215,grace,G R EY S,G R EY S T
4.919425010681152,grate,G R EY T,G R EY T IH D
4.895556926727295,grouse,G R AW S,G R AW S T
4.809085845947266,growl,G R AW L,G R AW L D
4.785519599914551,green,G R IY N,G R IY N D
4.77793025970459,groin,G R OY N,G R OY N D
4.754854202270508,group,G R UW P,G R UW P T
4.72744607925415,gross,G R OW S,G R OW S T
4.726119518280029,grade,G R EY D,G R EY D AH D
4.724465847015381,grain,G R EY N,G R EY N D
4.664318084716797,grease,G R IY S,G R IY S T
4.653168678283691,grope,G R OW P,G R OW P T
4.623664855957031,grip,G R IH P,G R IH P T
4.6124162673950195,grieve,G R IY V,G R IY V D
4.565587997436523,groan,G R OW N,G R OW N D
4.508833885192871,grill,G R IH L,G R IH L D
4.480202674865723,grin,G R IH N,G R IH N D
4.253692626953125,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
4.100245952606201,grunt,G R AH N T,G R AH N T IH D
3.990875244140625,grant,G R AE N T,G R AE N T AH D
3.711273193359375,gripe,G R AY P,G R AY P T
3.6173839569091797,graft,G R AE F T,G R AE F T IH D
3.488986015319824,grow,G R OW,G R UW
3.488986015319824,growe,G R OW,G R UW
3.3592476844787598,greet,G R IY T,G R IY T AH D
2.5227203369140625,groom,G R UW M,G R UW M D
2.485973834991455,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.874010682106018,grab,G R AE B,G R AE B D
1.7797659635543823,glass,G L AE S,G L AE S T
1.6314061880111694,glaze,G L EY Z,G L EY Z D
1.5569425821304321,glean,G L IY N,G L IY N D
1.5102310180664062,glove,G L AH V,G L AH V D
1.4383583068847656,glower,G L AW ER,G L AW ER D
1.3452208042144775,gloss,G L AO S,G L AO S T
0.2445986270904541,brief,B R IY F,B R IY F T
