activation,lemma,present_phones,past_phones
5.320005416870117,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
5.183382034301758,fracture,F R AE K CH ER,F R AE K CH ER D
4.68043327331543,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
4.205556392669678,fulfil,F UH L F IH L,F UH L F IH L D
4.127560615539551,flex,F L EH K S,F L EH K S T
4.113526821136475,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
3.890216827392578,research,R IY S ER CH,R IY S ER CH T
3.2310914993286133,beseech,B IY S IY CH,B IY S IY CH T
2.9847464561462402,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
2.7155892848968506,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
1.477251410484314,forfeit,F AO R F IH T,F AO R F IH T IH D
1.1938164234161377,feature,F IY CH ER,F IY CH ER D
0.8052164316177368,flock,F L AA K,F L AA K T
