activation,lemma,present_phones,past_phones
6.135987758636475,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
4.313948154449463,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
4.254658222198486,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
4.235673427581787,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
4.0928144454956055,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
3.985046863555908,telecast,T EH L AH K AE S T,T EH L AH K AE S T
3.653529644012451,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
3.459803581237793,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
3.427241325378418,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
3.4209651947021484,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
3.223043441772461,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
2.960383415222168,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
2.950319766998291,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
2.663691997528076,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
2.4794998168945312,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
2.4686875343322754,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
2.3963499069213867,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
2.291536331176758,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
2.217254161834717,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
1.9907602071762085,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
1.3408626317977905,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.2823567390441895,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
