activation,lemma,present_phones,past_phones
5.620224952697754,remedy,R EH M AH D IY,R EH M AH D IY D
5.1043195724487305,parody,P EH R AH D IY,P EH R AH D IY D
4.7491135597229,atrophy,AE T R AH F IY,AE T R AH F IY D
4.290077209472656,embody,IH M B AA D IY,IH M B AA D IY D
3.785966396331787,absorb,AH B Z AO R B,AH B Z AO R B D
2.7494044303894043,forsake,F AO R S EY K,F AO R S UH K
2.502974271774292,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
2.1169095039367676,remarry,R IY M EH R IY,R IY M EH R IY D
1.5655617713928223,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.3746123313903809,resort,R IH Z AO R T,R IH Z AO R T IH D
0.4093015789985657,gain,G EY N,G EY N D
0.33520328998565674,gun,G AH N,G AH N D
