activation,lemma,present_phones,past_phones
6.278064250946045,sheathe,SH IY DH,SH IY DH D
6.020092010498047,soothe,S UW DH,S UW DH D
6.00102424621582,withdraw,W IH DH D R AO,W IH TH D R UW
5.895297527313232,father,F AA DH ER,F AA DH ER D
5.765660285949707,bathe,B EY DH,B EY DH D
5.7608723640441895,wither,W IH DH ER,W IH DH ER D
5.51156759262085,tether,T EH DH ER,T EH DH ER D
5.498584270477295,feather,F EH DH ER,F EH DH ER D
4.0686116218566895,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
3.9907784461975098,gather,G AE DH ER,G AE DH ER D
3.380842924118042,loathe,L OW DH,L OW DH D
3.144151449203491,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
3.0692944526672363,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
2.8674254417419434,writhe,R IH TH,R IH TH D
2.867279529571533,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
2.812328338623047,boomerang,B UW M ER AE NG,B UW M ER AE NG D
2.6898982524871826,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
2.3952250480651855,mouth,M AW TH,M AW DH D
2.2990667819976807,sheath,SH IY TH,SH IY DH D
1.9390438795089722,bath,B AE TH,B EY DH D
0.8241586685180664,zoom,Z UW M,Z UW M D
0.6108059883117676,okay,OW K EY,OW K EY D
0.4766135513782501,waive,W EY V,W EY V D
0.4766135513782501,wave,W EY V,W EY V D
0.39129766821861267,waver,W EY V ER,W EY V ER D
