activation,lemma,present_phones,past_phones
7.239627361297607,ferment,F ER M EH N T,F ER M EH N T AH D
6.915101528167725,foment,F OW M EH N T,F OW M EH N T IH D
6.111239910125732,augment,AO G M EH N T,AA G M EH N T IH D
5.986574649810791,comment,K AA M EH N T,K AA M EH N T AH D
5.586977481842041,lament,L AH M EH N T,L AH M EH N T IH D
5.3739519119262695,commend,K AH M EH N D,K AH M EH N D IH D
5.3347930908203125,dement,D AH M EH N T,D IH M EH N T IH D
5.266622066497803,affront,AH F R AH N T,AH F R AH N T IH D
4.225419521331787,orient,AO R IY EH N T,AO R IY EH N T AH D
4.145496845245361,commence,K AH M EH N S,K AH M EH N S T
4.062457084655762,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
3.79085111618042,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
3.6581435203552246,repaint,R IY P EY N T,R IY P EY N T IH D
3.596674680709839,resend,R IH Z EH N D,R IH Z EH N T
3.3722972869873047,relent,R IH L EH N T,R IH L EH N T IH D
3.352632999420166,guarantee,G EH R AH N T IY,G EH R AH N T IY D
3.341818332672119,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
3.211162567138672,patent,P AE T AH N T,P AE T AH N T IH D
3.1283092498779297,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
3.0825400352478027,sprint,S P R IH N T,S P R IH N T IH D
3.062574863433838,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
3.04110050201416,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
2.9231133460998535,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
2.8501780033111572,berend,B EH R EH N D,B EH R AH N T
2.8389477729797363,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
2.800401210784912,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
2.7804861068725586,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
2.7391695976257324,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
2.5727930068969727,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
2.5539493560791016,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
2.5286948680877686,curate,K Y UH R AH T,K Y UH R EY T IH D
2.38651180267334,relend,R IY L EH N D,R IH L EH N T
2.3817481994628906,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
2.2815651893615723,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
2.139310359954834,commute,K AH M Y UW T,K AH M Y UW T IH D
2.0636372566223145,subvert,S AH B V ER T,S AH B V ER T IH D
1.998466968536377,strand,S T R AE N D,S T R AE N D IH D
1.6452584266662598,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
1.575717568397522,compete,K AH M P IY T,K AH M P IY T IH D
1.473625659942627,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
1.4629490375518799,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
1.3449301719665527,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
1.2484865188598633,helmet,HH EH L M AH T,HH EH L M AH T IH D
