activation,lemma,present_phones,past_phones
4.13096809387207,huddle,HH AH D AH L,HH AH D AH L D
3.786257028579712,cuddle,K AH D AH L,K AH D AH L D
3.5510332584381104,muddle,M AH D AH L,M AH D AH L D
3.055083990097046,coddle,K AA D AH L,K AA D AH L D
2.856046676635742,riddle,R IH D AH L,R IH D AH L D
2.8073205947875977,saddle,S AE D AH L,S AE D AH L D
2.794095754623413,paddle,P AE D AH L,P AE D AH L D
2.704153537750244,muddy,M AH D IY,M AH D IY D
2.64798641204834,balloon,B AH L UW N,B AH L UW N D
2.4349517822265625,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
2.3932511806488037,padlock,P AE D L AA K,P AE D L AA K T
2.3035800457000732,ladle,L EY D AH L,L EY D AH L D
2.2544875144958496,deduce,D IH D UW S,D IH D UW S T
2.2444751262664795,sidle,S AY D AH L,S AY D AH L D
2.2409656047821045,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
2.2089784145355225,reduce,R AH D UW S,R AH D UW S T
2.1708357334136963,rummage,R AH M IH JH,R AH M IH JH D
2.1181294918060303,radiate,R EY D IY AH T,R EY D IY EY T IH D
2.1026477813720703,pollute,P AH L UW T,P AH L UW T IH D
2.093766927719116,burden,B ER D AH N,B ER D AH N D
2.0148069858551025,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
2.0002479553222656,undo,AH N D UW,AH N D IH D
1.9113051891326904,canoe,K AH N UW,K AH N UW D
1.8577518463134766,redo,R IY D UW,R IY D IH D
1.8342056274414062,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.7957072257995605,ravage,R AE V IH JH,R AE V IH JH D
1.7856342792510986,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
1.7661058902740479,faint,F EY N T,F EY N T IH D
1.7547874450683594,salute,S AH L UW T,S AH L UW T IH D
1.6976041793823242,widdle,W IH D AH L,W IH D AH L D
1.6635992527008057,fiddle,F IH D AH L,F IH D AH L D
1.6452596187591553,collude,K AH L UW D,K AH L UW D IH D
1.5484809875488281,quaver,K W EY V ER,K W EY V ER D
1.5336248874664307,commit,K AH M IH T,K AH M IH T IH D
1.5281097888946533,pad,P AE D,P AE D IH D
1.5206985473632812,induce,IH N D UW S,IH N D UW S T
1.5073256492614746,seduce,S IH D UW S,S IH D UW S T
1.4980595111846924,caddie,K AE D IY,K AE D IY D
1.4980595111846924,caddy,K AE D IY,K AE D IY D
1.4437623023986816,pedal,P EH D AH L,P EH D AH L D
1.4437623023986816,peddle,P EH D AH L,P EH D AH L D
1.4436061382293701,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
1.4216840267181396,motorize,M OW T ER AY Z,M OW T ER AY Z D
1.4199028015136719,outdo,AW T D UW,AW T D IH D
1.3893067836761475,codify,K OW D AH F AY,K AA D AH F AY D
1.368391513824463,possess,P AH Z EH S,P AH Z EH S T
1.3663334846496582,birdie,B ER D IY,B ER D IY D
1.36433744430542,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
1.3090415000915527,kid,K IH D,K IH D IH D
1.283743143081665,please,P L IY Z,P L IY Z D
1.2485172748565674,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
1.2433345317840576,mimic,M IH M IH K,M IH M IH K T
1.2339650392532349,manage,M AE N AH JH,M AE N AH JH D
1.2276595830917358,taint,T EY N T,T EY N T IH D
1.190544843673706,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
1.1741220951080322,indulge,IH N D AH L JH,IH N D AH L JH D
1.1661946773529053,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
1.1623283624649048,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.148651123046875,mediate,M IY D IY EY T,M IY D IY EY T IH D
1.145111322402954,mount,M AW N T,M AW N T AH D
1.139251947402954,compute,K AH M P Y UW T,K AH M P Y UW T AH D
1.1349272727966309,police,P AH L IY S,P AH L IY S T
1.1080430746078491,shunt,SH AH N T,SH AH N T IH D
1.1068683862686157,needle,N IY D AH L,N IY D AH L D
1.0820538997650146,underwrite,AH N D ER R AY T,AH N D ER R OW T
