activation,lemma,present_phones,past_phones
3.5322442054748535,merce,M ER S,M ER S T
2.991091728210449,verse,V ER S,V ER S T
2.7540812492370605,piece,P IY S,P IY S T
2.417567253112793,guest,G EH S T,G EH S T IH D
2.4004950523376465,gas,G AE S,G AE S T
2.2784910202026367,pace,P EY S,P EY S T
2.197986602783203,pee,P IY,P IY D
2.13869047164917,gust,G AH S T,G AH S T IH D
2.1014952659606934,guess,G EH S,G EH S T
2.037687301635742,passe,P AE S EY,P AE S T
1.9500752687454224,voice,V OY S,V OY S T
1.939623236656189,peep,P IY P,P IY P T
1.889729619026184,paste,P EY S T,P EY S T IH D
1.876651644706726,restyle,R IY S T AY L,R IY S T AY L D
1.85142982006073,gasp,G AE S P,G AE S P T
1.8363908529281616,gussy,G AH S IY,G AH S IY D
1.763659119606018,purse,P ER S,P ER S T
1.744552493095398,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
1.7326778173446655,taste,T EY S T,T EY S T IH D
1.7271264791488647,pass,P AE S,P AE S T
1.714199423789978,persevere,P ER S AH V IH R,P ER S AH V IH R D
1.6962436437606812,burst,B ER S T,B ER S T
1.6448026895523071,piss,P IH S,P IH S T
1.586807370185852,nurse,N ER S,N ER S T
1.5651272535324097,gnaw,N AO,N AO D
1.5360816717147827,mortgage,M AO R G AH JH,M AO R G IH JH D
1.472406268119812,perceive,P ER S IY V,P ER S IY V D
1.466077208518982,chest,CH EH S T,CH EH S T AH D
1.4441989660263062,mean,M IY N,M EH N T
1.4381784200668335,brave,B R EY V,B R EY V D
1.4378529787063599,hoist,HH OY S T,HH OY S T AH D
1.3975187540054321,reuse,R IY Y UW S,R IY UW Z D
1.3906840085983276,postpone,P OW S T P OW N,P OW S T P OW N D
1.358115553855896,chase,CH EY S,CH EY S T
1.3233140707015991,distil,D IH S T IH L,D IH S T IH L D
1.319860816001892,pawn,P AO N,P AO N D
1.2937027215957642,gash,G AE SH,G AE SH T
1.2927912473678589,sex,S EH K S,S EH K S T
