activation,lemma,present_phones,past_phones
4.567070960998535,memorize,M EH M ER AY Z,M EH M ER AY Z D
4.142560005187988,remedy,R EH M AH D IY,R EH M AH D IY D
3.9912054538726807,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
3.5798709392547607,misjudge,M IH S JH AH JH,M IH S JH AH JH D
3.400657892227173,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
3.2946770191192627,boomerang,B UW M ER AE NG,B UW M ER AE NG D
3.156017780303955,disbar,D IH S B AA R,D IH S B AA R D
2.392695665359497,dethrone,D IH TH R OW N,D IH TH R OW N D
2.1111934185028076,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
2.0401852130889893,mothball,M AO TH B AO L,M AO TH B AO L D
1.6314823627471924,parody,P EH R AH D IY,P EH R AH D IY D
1.6256892681121826,writhe,R IH TH,R IH TH D
1.615368127822876,morph,M AO R F,M AO R F T
1.580580711364746,upstage,AH P S T EY JH,AH P S T EY JH D
1.4844756126403809,withdraw,W IH DH D R AO,W IH TH D R UW
1.4798190593719482,wager,W EY JH ER,W EY JH ER D
1.423921823501587,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
1.4189317226409912,outmode,AW T M OW D,AW T M OW D IH D
1.3548543453216553,piece,P IY S,P IY S T
1.3521397113800049,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.3374459743499756,terrorize,T EH R ER AY Z,T EH R ER AY Z D
1.3090503215789795,euchre,Y UW K ER,Y UW K ER D
1.2859525680541992,mortgage,M AO R G AH JH,M AO R G IH JH D
1.2836499214172363,wither,W IH DH ER,W IH DH ER D
1.272130012512207,edge,EH JH,EH JH D
1.2523996829986572,tether,T EH DH ER,T EH DH ER D
1.2373270988464355,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
1.2340657711029053,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
1.2165093421936035,leverage,L EH V ER IH JH,L IY V ER IH JH D
1.1247129440307617,member,M EH M B ER,M EH M B ER D
1.1244912147521973,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.11407470703125,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
1.1131212711334229,misspeak,M IH S S P IY K,M IH S S P OW K
1.1049740314483643,yelp,Y EH L P,Y EH L P D
1.0997769832611084,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
1.0736355781555176,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
1.0651888847351074,wall,W AO L,W AO L D
0.9943684935569763,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.9916327595710754,enthral,EH N TH R AO L,EH N TH R AO L D
0.9764567017555237,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.9691380858421326,peep,P IY P,P IY P T
0.9644569754600525,waylay,W EY L EY,W EY L EY D
0.9396373629570007,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.9052388072013855,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.8549225926399231,vary,V EH R IY,V EH R IY D
0.8397946953773499,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.8300495743751526,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.775432288646698,work,W ER K,W ER K T
0.7532394528388977,mess,M EH S,M EH S T
0.7368993163108826,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.735788881778717,boycott,B OY K AA T,B OY K AA T IH D
0.6916469931602478,merce,M ER S,M ER S T
0.6073009371757507,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.604083240032196,mirror,M IH R ER,M IH R ER D
0.563995897769928,massacre,M AE S AH K ER,M AE S AH K ER D
0.5377951264381409,seize,S IY Z,S IY Z D
0.5114790797233582,rampage,R AE M P EY JH,R AE M P EY JH D
0.4951208233833313,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.486327588558197,whisper,W IH S P ER,W IH S P ER D
0.48244279623031616,foil,F OY L,F OY L D
