activation,lemma,present_phones,past_phones
4.642904758453369,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
4.144642353057861,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
3.1342544555664062,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
2.9707822799682617,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
2.6938652992248535,whitewash,W AY T W AA SH,W AY T W AA SH T
2.307952880859375,reattach,R IY AH T AE CH,R IY AH T AE CH T
1.8206125497817993,reap,R IY P,R IY P T
1.5596061944961548,wrest,R EH S T,R EH S T IH D
1.5518394708633423,mean,M IY N,M EH N T
1.4930564165115356,repaint,R IY P EY N T,R IY P EY N T IH D
1.4814949035644531,repute,R IY P Y UW T,R IH P Y UW T IH D
1.4633275270462036,replay,R IY P L EY,R IY P L EY D
1.4433908462524414,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
1.3803943395614624,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
1.366795539855957,poise,P OY Z,P OY Z D
1.3534029722213745,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
1.2016197443008423,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
1.1904268264770508,sheathe,SH IY DH,SH IY DH D
1.1786035299301147,include,IH N K L UW D,IH N K L UW D AH D
1.178590178489685,mentor,M EH N T AO R,M EH N T ER D
1.162291407585144,nip,N IH P,N IH P T
1.1381900310516357,repost,R IY P OW S T,R IY P OW S T IH D
1.1365615129470825,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
1.098073124885559,rethink,R IY TH IH NG K,R IY TH AO T
1.0598235130310059,store,S T AO R,S T AO R D
1.0543299913406372,rip,R IH P,R IH P T
1.0468733310699463,mistake,M IH S T EY K,M IH S T UH K
1.0201574563980103,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.9970768690109253,restate,R IY S T EY T,R IY S T EY T IH D
0.9927376508712769,jaw,JH AO,JH AO D
0.9795688390731812,belt,B EH L T,B EH L T AH D
0.9778016805648804,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
0.9680743217468262,sow,S AW,S AW D
0.9517431259155273,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
0.9213341474533081,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.9083845615386963,dictate,D IH K T EY T,D IH K T EY T IH D
0.8927416801452637,mess,M EH S,M EH S T
0.8411487340927124,decry,D IH K R AY,D IH K R AY D
0.8302508592605591,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.8039244413375854,decree,D IH K R IY,D IH K R IY D
0.7697142362594604,swear,S W EH R,S W AO R
0.7450532913208008,stare,S T EH R,S T EH R D
0.7331647872924805,chip,CH IH P,CH IH P T
0.7301990985870361,revamp,R IY V AE M P,R IY V AE M P T
0.7299810647964478,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
0.7291940450668335,meet,M IY T,M EH T
0.7291940450668335,mete,M IY T,M IY T IH D
0.6543295383453369,dissuade,D IH S W EY D,D IH S W EY D IH D
0.6496971845626831,reach,R IY CH,R IY CH T
0.62627112865448,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.6153726577758789,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
0.6152677536010742,ree,R IY,R IY D
0.5799175500869751,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.5677937269210815,scare,S K EH R,S K EH R D
0.5026156902313232,reference,R EH F ER AH N S,R EH F ER AH N S T
0.43432533740997314,lick,L IH K,L IH K T
0.4245786666870117,lean,L IY N,L IY N D
0.40437954664230347,pen,P EH N,P EH N D
0.38741910457611084,doctor,D AA K T ER,D AA K T ER D
0.37002670764923096,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.22431457042694092,pick,P IH K,P IH K T
0.18370884656906128,fake,F EY K,F EY K T
0.16694504022598267,pin,P IH N,P IH N D
