activation,lemma,present_phones,past_phones
3.2282614707946777,sponge,S P AH N JH,S P AH N JH D
2.9548821449279785,spell,S P EH L,S P EH L D
2.6630187034606934,spurn,S P ER N,S P ER N D
2.6336779594421387,spoil,S P OY L,S P OY L D
2.5604352951049805,spring,S P R IH NG,S P R AE NG
2.548861503601074,spout,S P AW T,S P AW T IH D
2.471097469329834,open,OW P AH N,OW P AH N D
2.3793463706970215,appease,AH P IY Z,AH P IY Z D
2.3541111946105957,spay,S P EY,S P EY D
2.2940502166748047,spend,S P EH N D,S P EH N T
2.2838916778564453,apply,AH P L AY,AH P L AY D
2.2689456939697266,sprain,S P R EY N,S P R EY N D
2.2552475929260254,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
2.1931867599487305,spark,S P AA R K,S P AA R K T
2.1617493629455566,spin,S P IH N,S P AH N
2.08933687210083,span,S P AE N,S P AE N D
2.017335891723633,spook,S P UW K,S P UW K T
1.9635392427444458,splice,S P L AY S,S P L AY S T
1.9521733522415161,spar,S P AA R,S P AA R D
1.941055417060852,spruce,S P R UW S,S P R UW S T
1.930296540260315,space,S P EY S,S P EY S T
1.8733278512954712,oppress,AH P R EH S,AH P R EH S T
1.8686105012893677,splash,S P L AE SH,S P L AE SH T
1.8323427438735962,speed,S P IY D,S P EH D
1.8215526342391968,spare,S P EH R,S P EH R D
1.7773076295852661,up,AH P,AH P T
1.7695237398147583,append,AH P EH N D,AH P EH N D IH D
1.752780795097351,spotlight,S P AA T L AY T,S P AA T L AY T IH D
1.725847840309143,speak,S P IY K,S P OW K
1.7196975946426392,splurge,S P L ER JH,S P L ER JH D
1.718570351600647,spread,S P R EH D,S P R EH D
1.6831270456314087,approve,AH P R UW V,AH P R UW V D
1.6487053632736206,spy,S P AY,S P AY D
1.6245757341384888,spill,S P IH L,S P IH L D
1.58533775806427,spew,S P Y UW,S P Y UW D
1.5834726095199585,spot,S P AA T,S P AA T IH D
1.567978024482727,oppose,AH P OW Z,AH P OW Z D
1.564761757850647,stain,S T EY N,S T EY N D
