activation,lemma,present_phones,past_phones
3.8753461837768555,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
3.8147058486938477,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
3.5173215866088867,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
2.985135078430176,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
2.8135151863098145,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
2.6906180381774902,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
2.64799165725708,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
2.580859661102295,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
2.5072388648986816,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
2.378201961517334,parallel,P EH R AH L EH L,P EH R AH L EH L D
2.3729958534240723,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
2.3151307106018066,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
2.237572193145752,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
2.2207369804382324,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
2.1102285385131836,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.9982088804244995,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
1.976702332496643,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
1.9289377927780151,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.9035128355026245,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
1.8907798528671265,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
1.7964917421340942,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
1.7803410291671753,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
1.70940101146698,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
1.6487990617752075,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.5782891511917114,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
1.5594853162765503,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
1.5344756841659546,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
1.4840344190597534,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
