activation,lemma,present_phones,past_phones
4.801229953765869,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
4.198876857757568,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
2.8355932235717773,function,F AH NG K SH AH N,F AH NG K SH AH N D
2.7190613746643066,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
2.6150107383728027,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
2.539827823638916,bankroll,B AE NG K R OW L,B AE NG K R OW L D
2.4676718711853027,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
2.314786911010742,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
2.103510856628418,commit,K AH M IH T,K AH M IH T IH D
2.019752025604248,yuppify,Y AH P IH F AY,Y AH P IH F AY D
1.9036630392074585,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.8819469213485718,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
1.831839680671692,conclude,K AH N K L UW D,K AH N K L UW D AH D
1.792688250541687,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
1.7714086771011353,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
1.768975853919983,awake,AH W EY K,AH W OW K
1.7543104887008667,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.694637417793274,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
1.6849344968795776,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
1.6430143117904663,hunker,HH AH NG K ER,HH AH NG K ER D
1.6086374521255493,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
1.5837913751602173,aspire,AH S P AY R,AH S P AY R D
1.5498946905136108,petition,P AH T IH SH AH N,P AH T IH SH AH N D
1.528633952140808,outwit,AW T W IH T,AW T W IH T IH D
1.4368442296981812,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
1.412688136100769,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
1.3387030363082886,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
1.2880102396011353,theorize,TH IY ER AY Z,TH IY ER AY Z D
1.2341039180755615,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
1.1883255243301392,spread,S P R EH D,S P R EH D
1.1583986282348633,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
1.1501926183700562,outsource,AW T S AO R S,AW T S AO R S T
1.0841701030731201,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
1.0682859420776367,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
1.0624643564224243,abhor,AE B HH AO R,AH B HH AO R D
1.0571271181106567,exile,EH G Z AY L,EH G Z AY L D
1.0416795015335083,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
1.0268281698226929,rewire,R IY W AY ER,R IY W AY ER D
1.0217317342758179,acquit,AH K W IH T,AH K W IH T IH D
1.0169397592544556,concur,K AH N K ER,K AH N K ER D
0.9742739200592041,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
0.9382014274597168,bomb,B AA M,B AA M D
0.9381469488143921,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
0.9373621940612793,exit,EH G Z IH T,EH G Z AH T IH D
0.9310575723648071,retard,R IH T AA R D,R IH T AA R D IH D
0.9192612171173096,monitor,M AA N AH T ER,M AA N AH T ER D
0.8449203968048096,bridge,B R IH JH,B R IH JH D
0.7827922105789185,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
0.7644544839859009,echo,EH K OW,EH K OW D
0.7494035959243774,wad,W AA D,W AA D IH D
0.7470718622207642,conjure,K AA N JH ER,K AA N JH ER D
0.6960668563842773,longe,L AA N JH,L AO NG D
0.6933276653289795,embed,IH M B EH D,EH M B EH D IH D
0.6933276653289795,imbed,IH M B EH D,IH M B EH D IH D
0.6914395093917847,bike,B AY K,B AY K T
0.687354564666748,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.669530987739563,yank,Y AE NG K,Y AE NG K T
0.6669144630432129,bing,B IH NG,B IH N JH D
0.6660381555557251,hype,HH AY P,HH AY P T
0.6629214286804199,permit,P ER M IH T,P ER M IH T IH D
0.6629117727279663,uphold,AH P HH OW L D,AH P HH EH L D
0.5498145818710327,hurt,HH ER T,HH ER T
0.5449098348617554,bank,B AE NG K,B AE NG K T
0.5133572816848755,cajole,K AH JH OW L,K AH JH OW L D
0.5114302635192871,outburst,AW T B ER S T,AW T B ER S T
0.5034934282302856,borrow,B AA R OW,B AA R OW D
0.49173033237457275,ignore,IH G N AO R,IH G N AO R D
0.4739495515823364,explore,IH K S P L AO R,IH K S P L AO R D
0.43720197677612305,unnerve,AH N ER V,AH N N ER V D
0.4296894073486328,boom,B UW M,B UW M D
0.35008227825164795,sap,S AE P,S AE P T
0.3288837671279907,stoke,S T OW K,S T OW K T
0.27689170837402344,tote,T OW T,T OW T IH D
