activation,lemma,present_phones,past_phones
3.3629162311553955,tamper,T AE M P ER,T AE M P ER D
2.900015115737915,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
2.8875606060028076,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
2.8494796752929688,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
2.4210216999053955,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
2.3994953632354736,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
2.1889772415161133,preserve,P R AH Z ER V,P R AH Z ER V D
2.1330883502960205,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
2.1050565242767334,memorize,M EH M ER AY Z,M EH M ER AY Z D
2.0991837978363037,dump,D AH M P,D AH M P T
2.06524920463562,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
2.017505168914795,disbar,D IH S B AA R,D IH S B AA R D
2.01404070854187,chamber,CH EY M B ER,CH EY M B ER D
2.001037359237671,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
1.9648816585540771,number,N AH M B ER,N AH M B ER D
1.9414699077606201,double,D AH B AH L,D AH B AH L D
1.8998568058013916,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
1.860154390335083,demean,D IH M IY N,D IH M IY N D
1.858328104019165,damage,D AE M AH JH,D AE M AH JH D
1.819309949874878,disburse,D IH S B ER S,D IH S B ER S T
1.7905573844909668,compact,K AA M P AE K T,K AH M P AE K T IH D
1.782959222793579,xerox,Z IH R AA K S,Z IH R AA K S T
1.776712417602539,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
1.756136417388916,shimmer,SH IH M ER,SH IH M ER D
1.7521398067474365,lambaste,L AE M B AE S T,L AE M B AE S T IH D
1.7459867000579834,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
1.7292957305908203,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
1.697098970413208,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
1.6702661514282227,limit,L IH M AH T,L IH M AH T AH D
1.6375157833099365,postpone,P OW S T P OW N,P OW S T P OW N D
1.6337621212005615,hamper,HH AE M P ER,HH AE M P ER D
1.615323781967163,summons,S AH M AH N Z,S AH M AH N Z D
1.6027071475982666,debut,D EY B Y UW,D EY B Y UW D
1.5868089199066162,skewer,S K Y UW ER,S K Y UW ER D
1.5590178966522217,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
1.52077054977417,disperse,D IH S P ER S,D IH S P ER S T
1.5103418827056885,scrunch,S K R AH N CH,S K R AH N CH T
1.5068423748016357,demur,D IH M ER,D IH M ER D
1.4848887920379639,lampoon,L AE M P UW N,L AE M P UW N D
1.4833083152770996,derail,D IH R EY L,D IH R EY L D
1.4671058654785156,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
1.4624943733215332,mumble,M AH M B AH L,M AH M B AH L D
1.456266164779663,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
1.4562160968780518,member,M EH M B ER,M EH M B ER D
1.377681016921997,dome,D OW M,D OW M D
1.3487896919250488,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
1.3329346179962158,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.3320868015289307,fumble,F AH M B AH L,F AH M B AH L D
1.3061869144439697,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
1.305309772491455,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
1.2985987663269043,limp,L IH M P,L IH M P T
1.277191400527954,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
1.2419438362121582,subvert,S AH B V ER T,S AH B V ER T IH D
1.232146978378296,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
1.2286913394927979,dibble,D IH B AH L,D IH B AH L D
1.2270174026489258,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
1.2116432189941406,prepare,P R IY P EH R,P R IY P EH R D
1.210390567779541,demote,D IH M OW T,D IH M OW T IH D
1.208554983139038,summon,S AH M AH N,S AH M AH N D
1.185938835144043,dimple,D IH M P AH L,D IH M P AH L D
1.1843688488006592,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
1.1812629699707031,dispatch,D IH S P AE CH,D IH S P AE CH T
1.156024694442749,nullify,N AH L AH F AY,N AH L AH F AY D
1.1540381908416748,outman,AW T M AH N,AW T M AE N D
1.1338143348693848,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.123408317565918,remove,R IY M UW V,R IY M UW V D
1.1232397556304932,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
1.1200871467590332,outrun,AW T R AH N,AW T R AE N
1.119286060333252,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
1.0976109504699707,publish,P AH B L IH SH,P AH B L IH SH T
1.0973665714263916,champion,CH AE M P IY AH N,CH AE M P IY AH N D
1.0957121849060059,converse,K AA N V ER S,K AH N V ER S T
1.092825174331665,dim,D IH M,D IH M D
1.0867512226104736,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
1.0785503387451172,dub,D AH B,D AH B D
1.0602102279663086,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.032984733581543,dispel,D IH S P EH L,D IH S P EH L D
1.024038314819336,miscast,M IH S K AE S T,M IH S K AE S T
