activation,lemma,present_phones,past_phones
4.075209617614746,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
2.9997174739837646,agree,AH G R IY,AH G R IY D
2.565704822540283,aggrieve,AH G R IY V,AH G R IY V D
2.5441951751708984,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
2.1877846717834473,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
2.1029913425445557,padlock,P AE D L AA K,P AE D L AA K T
2.0747480392456055,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
2.03788161277771,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
1.9937207698822021,outshine,AW CH AY N,AW T SH OW N
1.9890151023864746,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
1.8636398315429688,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
1.8603689670562744,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.7919034957885742,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
1.4078199863433838,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
1.3854546546936035,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
1.3782637119293213,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
1.3426094055175781,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
1.2411129474639893,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.1963248252868652,accrue,AH K R UW,AH K R UW D
1.1947238445281982,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.1835517883300781,lure,L UH R,L UH R D
1.1710424423217773,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
1.1431843042373657,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
1.0866278409957886,perch,P ER CH,P ER CH T
1.0142590999603271,weary,W IH R IY,W IH R IY D
0.9510804414749146,addict,AH D IH K T,AH D IH K T IH D
0.9370553493499756,permit,P ER M IH T,P ER M IH T IH D
0.9192360639572144,vary,V EH R IY,V EH R IY D
0.8875341415405273,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.8788808584213257,parole,P ER OW L,P ER OW L D
0.8737044334411621,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.7746621370315552,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.7456674575805664,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.7443771362304688,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.7398700714111328,accost,AH K AO S T,AH K AA S T IH D
0.7336187362670898,drawl,D R AO L,D R AO L D
0.7246072292327881,overtake,OW V ER T EY K,OW V ER T UH K
0.6995958089828491,conjure,K AA N JH ER,K AA N JH ER D
0.6863594055175781,ponder,P AA N D ER,P AA N D ER D
0.6501779556274414,port,P AO R T,P AO R T IH D
0.5540395975112915,pitch,P IH CH,P IH CH T
0.547581672668457,harp,HH AA R P,HH AA R P T
0.539527416229248,assign,AH S AY N,AH S AY N D
0.48432329297065735,busy,B IH Z IY,B IH Z IY D
0.3620811998844147,abridge,AH B R IH JH,AH B R IH JH D
0.33880093693733215,screw,S K R UW,S K R UW D
