activation,lemma,present_phones,past_phones
4.957734107971191,furnish,F ER N IH SH,F ER N IH SH T
4.246727466583252,finish,F IH N IH SH,F IH N IH SH T
4.105913162231445,furbish,F ER B IH SH,F ER B IH SH T
4.009546279907227,burnish,B ER N IH SH,B ER N IH SH T
3.9667282104492188,cherish,CH EH R IH SH,CH EH R IH SH T
3.633202075958252,flourish,F L ER IH SH,F L ER IH SH T
3.626523971557617,perish,P EH R IH SH,P EH R IH SH T
3.6233901977539062,banish,B AE N IH SH,B AE N IH SH T
3.5293984413146973,punish,P AH N IH SH,P AH N IH SH T
3.3330459594726562,vanish,V AE N IH SH,V AE N IH SH T
3.0928146839141846,enlist,EH N L IH S T,EH N L IH S T IH D
2.9644322395324707,polish,P AA L IH SH,P AA L IH SH T
2.9168872833251953,panic,P AE N IH K,P AE N IH K T
2.7028987407684326,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
2.6409242153167725,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
2.538877487182617,register,R EH JH IH S T ER,R EH JH IH S T ER D
2.520613670349121,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
2.50233793258667,enrich,EH N R IH CH,EH N R IH CH T
2.4701409339904785,garrison,G AE R IH S AH N,G AE R AH S AH N D
2.4662797451019287,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
2.4571757316589355,lavish,L AE V IH SH,L AE V IH SH T
2.2829384803771973,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
2.2485876083374023,relish,R EH L IH SH,R EH L IH SH T
2.188889503479004,bewitch,B IH W IH CH,B IH W IH CH T
2.106389045715332,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
2.0697789192199707,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
2.062623977661133,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
1.9612348079681396,bicycle,B AY S IH K AH L,B AY S IH K AH L D
1.8685808181762695,petition,P AH T IH SH AH N,P AH T IH SH AH N D
1.8308210372924805,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.7449932098388672,gallop,G AE L AH P,G AE L AH P T
1.740445613861084,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
1.7249937057495117,balloon,B AH L UW N,B AH L UW N D
1.7168548107147217,flex,F L EH K S,F L EH K S T
1.6914491653442383,bandy,B AE N D IY,B AE N D IY D
1.5639936923980713,sprint,S P R IH N T,S P R IH N T IH D
1.5510597229003906,fan,F AE N,F AE N D
1.5377845764160156,rejoice,R IH JH OY S,R IH JH OY S T
1.5283689498901367,function,F AH NG K SH AH N,F AH NG K SH AH N D
1.525329828262329,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
1.5097897052764893,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
1.5085639953613281,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
1.5030796527862549,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.4972352981567383,invoice,IH N V OY S,IH N V OY S T
1.4636235237121582,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
1.4506325721740723,aspirate,AE S P ER EY T,AE S P ER EY T IH D
1.4465277194976807,burgeon,B ER JH AH N,B ER JH AH N D
1.441497802734375,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
1.4361844062805176,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
1.4230751991271973,annex,AE N EH K S,AE N EH K S T
1.3948173522949219,handcuff,HH AE N D K AH F,HH AE N D K AH F T
1.3943500518798828,offshore,AO F SH AO R,AO F SH AO R D
1.35441255569458,pillage,P IH L IH JH,P IH L IH JH D
1.3359665870666504,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.3307592868804932,splash,S P L AE SH,S P L AE SH T
1.3196711540222168,airlift,EH R L IH F T,EH R L IH F T IH D
