activation,lemma,present_phones,past_phones
4.81500768661499,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
4.720815181732178,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
4.6492390632629395,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
4.4058332443237305,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
2.9629716873168945,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
2.927076816558838,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
2.6445558071136475,clamber,K L AE M B ER,K L AE M B ER D
2.638840675354004,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
2.466745138168335,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
2.1712238788604736,fumble,F AH M B AH L,F AH M B AH L D
1.6627426147460938,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
1.6335062980651855,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.560025691986084,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.4488136768341064,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
1.4406237602233887,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
1.4270737171173096,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
1.4104270935058594,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.3433821201324463,repeal,R IH P IY L,R IH P IY L D
1.2979280948638916,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
1.2876875400543213,forsake,F AO R S EY K,F AO R S UH K
1.2775461673736572,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.2707562446594238,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
1.2657363414764404,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
1.2319746017456055,jaw,JH AO,JH AO D
1.1995885372161865,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
1.1765425205230713,nickname,N IH K N EY M,N IH K N EY M D
1.140540599822998,capture,K AE P CH ER,K AE P CH ER D
1.1234188079833984,court,K AO R T,K AO R T IH D
1.1115925312042236,repel,R IH P EH L,R AH P EH L D
1.0497124195098877,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
1.0342278480529785,fork,F AO R K,F AO R K T
0.9796163439750671,mumble,M AH M B AH L,M AH M B AH L D
0.9707210659980774,restore,R IH S T AO R,R IH S T AO R D
0.9240408539772034,repair,R IH P EH R,R IH P EH R D
0.8973862528800964,jumble,JH AH M B AH L,JH AH M B AH L D
0.8891566395759583,margin,M AA R JH AH N,M AA R JH AH N D
0.8862199187278748,question,K W EH S CH AH N,K W EH S CH AH N D
0.8830141425132751,humble,HH AH M B AH L,HH AH M B AH L D
0.87677401304245,morph,M AO R F,M AO R F T
0.8446477055549622,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
0.8040332198143005,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.7796639800071716,attempt,AH T EH M P T,AH T EH M P T IH D
0.7501063942909241,vault,V AO L T,V AO L T IH D
0.7419561743736267,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
0.7266754508018494,wane,W EY N,W EY N D
0.7057580351829529,wail,W EY L,W EY L D
0.6901014447212219,lecture,L EH K CH ER,L EH K CH ER D
0.6820905804634094,walk,W AO K,W AO K T
0.6746757626533508,combine,K AA M B AY N,K AH M B AY N D
0.6297988295555115,warble,W AO R B AH L,W AO R B AH L D
0.6284348368644714,sheath,SH IY TH,SH IY DH D
0.5896133780479431,maul,M AO L,M AO L D
0.5888764262199402,chop,CH AA P,CH AA P T
0.5397283434867859,taper,T EY P ER,T EY P ER D
0.5274172425270081,touch,T AH CH,T AH CH T
0.5100694298744202,texture,T EH K S CH ER,T EH K S CH ER D
0.5066010355949402,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.5040261149406433,blunt,B L AH N T,B L AH N T AH D
0.500054657459259,call,K AO L,K AO L D
0.45266836881637573,rip,R IH P,R IH P T
0.4438477158546448,wall,W AO L,W AO L D
0.40341776609420776,rupture,R AH P CH ER,R AH P CH ER D
0.22213530540466309,test,T EH S T,T EH S T IH D
