activation,lemma,present_phones,past_phones
2.5402727127075195,conspire,K AH N S P AY ER,K AH N S P AY ER D
2.134463310241699,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
1.7924110889434814,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.7918403148651123,twirl,T W ER L,T W ER L D
1.7844984531402588,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
1.766627550125122,stylize,S T AY L AY Z,S T AY L AY Z D
1.7166471481323242,overwrite,OW V ER R AY T,OW V ER R OW T
1.688847303390503,swerve,S W ER V,S W ER V D
1.6850411891937256,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
1.6277844905853271,void,V OY D,V OY D IH D
1.6046068668365479,sort,S AO R T,S AO R T IH D
1.579810619354248,parlay,P AA R L EY,P AA R L EY D
1.5699615478515625,offer,AO F ER,AO F ER D
1.5545952320098877,concede,K AH N S IY D,K AH N S IY D IH D
1.5307064056396484,typeset,T AY P S EH T,T AY P S EH T
1.5303905010223389,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
1.4815855026245117,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
1.4793365001678467,overrate,OW V ER R EY T,OW V ER R EY T IH D
1.457780122756958,junk,JH AH NG K,JH AH NG K T
1.441939115524292,oversee,OW V ER S IY,OW V ER S AO
1.4232509136199951,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
1.4231460094451904,pore,P AO R,P AO R D
1.4231460094451904,pour,P AO R,P AO R D
1.4142131805419922,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
1.4131507873535156,corner,K AO R N ER,K AO R N ER D
1.4014315605163574,construe,K AH N S T R UW,K AH N S T R UW D
1.3984501361846924,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.3928310871124268,generate,JH EH N ER EY T,JH EH N ER EY T AH D
1.3784089088439941,tolerate,T AA L ER EY T,T AA L ER EY T IH D
1.3477461338043213,implore,IH M P L AO R,IH M P L AO R D
1.335310697555542,overhear,OW V ER HH IY R,OW V ER HH ER D
1.334869146347046,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.3335816860198975,harass,HH ER AE S,HH ER AE S T
1.3223586082458496,saw,S AO,S AO D
1.3039581775665283,overshoot,OW V ER SH UW T,OW V ER SH AA T
1.3012244701385498,swirl,S W ER L,S W ER L D
1.2984089851379395,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.2714085578918457,garner,G AA R N ER,G AA R N ER D
1.264695405960083,corral,K ER AE L,K ER AE L D
1.2614495754241943,subside,S AH B S AY D,S AH B S AY D IH D
1.2589762210845947,swelter,S W EH L T ER,S W EH L T ER D
1.2511703968048096,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
1.2457466125488281,court,K AO R T,K AO R T IH D
1.2315967082977295,scourge,S K ER JH,S K ER JH D
1.2048380374908447,smudge,S M AH JH,S M AH JH D
1.183610200881958,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
1.1835360527038574,torpedo,T AO R P IY D OW,T AO R P IY D OW D
1.1559760570526123,couch,K AW CH,K AW CH T
1.1531784534454346,confide,K AH N F AY D,K AH N F AY D IH D
1.1410024166107178,port,P AO R T,P AO R T IH D
1.1400134563446045,smack,S M AE K,S M AE K T
1.1311156749725342,oversleep,OW V ER S L IY P,OW V ER S L EH P T
1.122314691543579,shuck,SH AH K,SH AH K T
