activation,lemma,present_phones,past_phones
3.179908514022827,absolve,AH B Z AA L V,AH B Z AA L V D
2.9163215160369873,occupy,AA K Y AH P AY,AA K Y AH P AY D
2.515728235244751,dissolve,D IH Z AA L V,D IH Z AA L V D
2.5134499073028564,oblige,AH B L AY JH,AH B L AY JH D
2.4186789989471436,nosedive,N OW Z D AY V,N OW Z D AY V D
2.3391363620758057,nullify,N AH L AH F AY,N AH L AH F AY D
2.2638235092163086,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
2.2493722438812256,absorb,AH B Z AO R B,AH B Z AO R B D
2.24275803565979,exile,EH G Z AY L,EH G Z AY L D
2.22033953666687,pilot,P AY L AH T,P AY L AH T IH D
2.2028331756591797,resolve,R IY Z AA L V,R IY Z AA L V D
2.152600049972534,unify,Y UW N AH F AY,Y UW N AH F AY D
2.115065574645996,warehouse,W EH R HH AW S,W EH R HH AW Z D
1.9639854431152344,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
1.914433479309082,pillage,P IH L IH JH,P IH L IH JH D
1.9092953205108643,fulfil,F UH L F IH L,F UH L F IH L D
1.9031047821044922,owe,OW,OW D
1.89849853515625,revolve,R IY V AA L V,R IY V AA L V D
1.8914573192596436,sizzle,S IH Z AH L,S IH Z AH L D
1.834054708480835,chisel,CH IH Z AH L,CH IH Z AH L D
1.8015263080596924,abolish,AH B AA L IH SH,AH B AA L IH SH T
1.7790195941925049,abridge,AH B R IH JH,AH B R IH JH D
1.757643699645996,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
1.754180669784546,abuse,AH B Y UW S,AH B Y UW Z D
1.7392480373382568,atrophy,AE T R AH F IY,AE T R AH F IY D
1.7267796993255615,abrade,AE B R EY D,AE B R EY D IH D
1.6910734176635742,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
1.6720950603485107,exude,IH G Z UW D,IH G Z UW D IH D
1.6494710445404053,silence,S AY L AH N S,S AY L AH N S T
1.6281790733337402,mollify,M AA L AH F AY,M AA L AH F AY D
1.6185665130615234,codify,K OW D AH F AY,K AA D AH F AY D
1.5916602611541748,desire,D IH Z AY ER,D IH Z AY ER D
1.5702176094055176,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
1.543060064315796,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
1.5391032695770264,downvote,D AW N V OW T,D AW N V OW T IH D
1.4754400253295898,deprive,D IH P R AY V,D IH P R AY V D
1.4722776412963867,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
1.4500668048858643,ricochet,R IH K AH SH EY,R IH K AH SH EY D
1.442643165588379,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
1.4168975353240967,plunge,P L AH N JH,P L AH N JH D
1.3906266689300537,dazzle,D AE Z AH L,D AE Z AH L D
1.3870809078216553,delude,D IH L UW D,D IH L UW D IH D
1.386824369430542,polarize,P OW L ER AY Z,P OW L ER AY Z D
1.3848731517791748,autopsy,AO T AA P S IY,AO T AA P S IY D
1.354799509048462,downgrade,D AW N G R EY D,D AW N G R EY D AH D
1.3337666988372803,enrage,EH N R EY JH,EH N R EY JH D
1.3297152519226074,unzip,AH N Z IH P,AH N Z IH P T
1.2780399322509766,pollute,P AH L UW T,P AH L UW T IH D
1.271561622619629,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
1.2686522006988525,cleanse,K L EH N Z,K L EH N Z D
1.2515103816986084,undress,AH N D R EH S,AH N D R EH S T
1.2504353523254395,parody,P EH R AH D IY,P EH R AH D IY D
1.2094385623931885,delete,D IH L IY T,D IH L IY T AH D
1.2001664638519287,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
1.1965417861938477,upvote,AH P V OW T,AH P V OW T IH D
1.180434226989746,season,S IY Z AH N,S IY Z AH N D
1.1800754070281982,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
1.1766109466552734,confess,K AH N F EH S,K AH N F EH S T
1.1733534336090088,avenge,AH V EH N JH,AH V EH N JH D
1.1690831184387207,wobble,W AA B AH L,W AA B AH L D
1.165795087814331,mummify,M AH M AH F AY,M AH M IH F AY D
1.1628246307373047,upload,AH P L OW D,AH P L OW D IH D
1.1459860801696777,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
1.1447925567626953,yuppify,Y AH P IH F AY,Y AH P IH F AY D
1.1163208484649658,desert,D EH Z ER T,D IH Z ER T IH D
1.1057651042938232,schedule,S K EH JH UH L,S K EH JH UH L D
1.103144884109497,devolve,D IH V AA L V,D IH V AA L V D
1.0858242511749268,converse,K AA N V ER S,K AH N V ER S T
1.0833814144134521,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
1.0778491497039795,pellet,P EH L AH T,P EH L AH T IH D
1.0589704513549805,party,P AA R T IY,P AA R T IY D
1.0515973567962646,jumble,JH AH M B AH L,JH AH M B AH L D
1.0406575202941895,pillory,P IH L ER IY,P IH L ER IY D
1.0397391319274902,awe,AA,AO D
1.0140798091888428,attire,AH T AY ER,AH T AY R D
0.992102324962616,pirate,P AY R AH T,P AY R AH T IH D
0.9887942671775818,wince,W IH N S,W IH N S T
0.9871373772621155,muzzle,M AH Z AH L,M AH Z AH L D
0.9691644310951233,posit,P AA Z AH T,P AA Z AH T IH D
0.9459519982337952,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.942139208316803,exit,EH G Z IH T,EH G Z AH T IH D
0.9330722689628601,underbid,AH N D ER B IH D,AH N D ER B IH D
0.9220882058143616,summons,S AH M AH N Z,S AH M AH N Z D
0.9186530709266663,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
0.9124200940132141,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.9089407324790955,marble,M AA R B AH L,M AA R B AH L D
0.8923647999763489,garble,G AA R B AH L,G AA R B AH L D
0.884106457233429,amuse,AH M Y UW Z,AH M Y UW Z D
0.8731816411018372,decipher,D IH S AY F ER,D IH S AY F ER D
0.8623263239860535,convoke,K AA N V OW K,K AA N V OW K T
0.8622725605964661,eclipse,IH K L IH P S,IH K L IH P S T
0.8454930186271667,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
0.8383296132087708,pool,P UW L,P UW L D
0.8312367796897888,elbow,EH L B OW,EH L B OW D
0.8160938620567322,worry,W ER IY,W ER IY D
0.8088026642799377,observe,AH B Z ER V,AH B Z ER V D
0.8044009804725647,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
0.790718138217926,disease,D IH Z IY Z,D IH Z IY Z D
0.7878136038780212,scrunch,S K R AH N CH,S K R AH N CH T
0.7862524390220642,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
0.7828578352928162,provoke,P R AH V OW K,P R AH V OW K T
0.7565403580665588,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
0.7532203793525696,permit,P ER M IH T,P ER M IH T IH D
0.7110725045204163,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.7076979279518127,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.707073986530304,publish,P AH B L IH SH,P AH B L IH SH T
0.705570638179779,mull,M AH L,M AH L D
0.7051984667778015,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
0.6773852705955505,sidestep,S AY D S T EH P,S AY D S T EH P T
0.6622088551521301,yelp,Y EH L P,Y EH L P D
0.6428197026252747,remarry,R IY M EH R IY,R IY M EH R IY D
0.6388042569160461,marvel,M AA R V AH L,M AA R V EH L D
0.6236715912818909,outsource,AW T S AO R S,AW T S AO R S T
0.5803328156471252,unlock,AH N L AA K,AH N L AA K T
0.5782168507575989,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
0.5534246563911438,fool,F UW L,F UW L D
0.5328367352485657,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.525295078754425,abide,AH B AY D,AH B OW D
0.5249784588813782,maul,M AO L,M AO L D
0.5231519341468811,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
0.5020862221717834,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.49809056520462036,abort,AH B AO R T,AH B AO R T IH D
0.4696018099784851,unleash,AH N L IY SH,AH N L IY SH T
0.44049984216690063,pivot,P IH V AH T,P IH V AH T IH D
0.43330127000808716,package,P AE K AH JH,P AE K IH JH D
0.4198327660560608,outline,AW T L AY N,AW T L AY N D
0.4180336594581604,meld,M EH L D,M EH L D AH D
0.4032440781593323,saddle,S AE D AH L,S AE D AH L D
0.3835495114326477,convene,K AH N V IY N,K AH N V IY N D
0.3822627663612366,outman,AW T M AH N,AW T M AE N D
0.35993582010269165,splurge,S P L ER JH,S P L ER JH D
0.3516259789466858,wound,W AW N D,W UW N D IH D
0.29864662885665894,scrub,S K R AH B,S K R AH B D
0.2666082978248596,activate,AE K T AH V EY T,AE K T AH V EY T IH D
0.19303852319717407,rampage,R AE M P EY JH,R AE M P EY JH D
