activation,lemma,present_phones,past_phones
3.8758459091186523,evidence,EH V AH D AH N S,EH V IH D AH N S T
3.3446569442749023,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
2.946758270263672,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
2.8126449584960938,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
2.7683968544006348,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
2.754754066467285,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
2.516146183013916,estrange,EH S T R EY N JH,EH S T R EY N JH D
2.4664716720581055,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
2.3548760414123535,overhang,OW V ER HH AE NG,OW V ER HH AH NG
2.354598045349121,overtax,OW V ER T AE K S,OW V ER T AE K S T
2.3197269439697266,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
2.2846431732177734,whitewash,W AY T W AA SH,W AY T W AA SH T
2.1905946731567383,extract,EH K S T R AE K T,EH K S T R AE K T IH D
2.1796345710754395,entrench,EH N T R EH N CH,EH N T R EH N CH T
2.1075329780578613,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
2.0917062759399414,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
2.0769424438476562,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
1.9985333681106567,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
1.8556495904922485,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
1.816146969795227,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
1.8135429620742798,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
1.8121412992477417,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
1.8088642358779907,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
1.766386866569519,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
1.7535291910171509,wiretap,W AY ER T AE P,W AY ER T AE P T
1.748984932899475,lift,L IH F T,L IH F T AH D
1.729305624961853,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
1.7138968706130981,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
1.6863678693771362,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.6612392663955688,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
