activation,lemma,present_phones,past_phones
6.641666412353516,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
5.0724263191223145,trademark,T R EY D M AA R K,T R EY D M AA R K T
4.8124518394470215,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
4.7634735107421875,postmark,P OW S T M AA R K,P OW S T M AA R K T
3.874910354614258,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
3.729884624481201,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
3.56758713722229,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
3.552513599395752,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
3.5225112438201904,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
3.4149162769317627,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
3.4025628566741943,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
3.3447132110595703,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
3.1809935569763184,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
3.1256866455078125,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
2.947502613067627,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
2.850529670715332,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
2.7207765579223633,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
1.741119623184204,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.7537531852722168,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.5281355977058411,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.3565281629562378,slather,S L AE DH ER,S L AE DH ER D
0.155188649892807,glance,G L AE N S,G L AE N S T
