activation,lemma,present_phones,past_phones
4.564948558807373,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
4.388299465179443,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
4.355662822723389,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
3.7303929328918457,revoke,R IH V OW K,R IH V OW K T
3.6906943321228027,winnow,W IH N OW,W IH N OW D
3.6045656204223633,widow,W IH D OW,W IH D OW D
3.6042234897613525,refocus,R IY F OW K AH S,R IY F OW K AH S T
3.5916104316711426,denote,D IH N OW T,D IH N OW T AH D
3.5831027030944824,invoke,IH N V OW K,IH N V OW K T
3.5814363956451416,wallow,W AA L OW,W AA L OW D
3.5801475048065186,veto,V IY T OW,V IY T OW D
3.56890869140625,bellow,B EH L OW,B EH L OW D
3.5574607849121094,upvote,AH P V OW T,AH P V OW T IH D
3.55287766456604,mellow,M EH L OW,M EH L OW D
3.5383598804473877,borrow,B AA R OW,B AA R OW D
3.5309183597564697,devote,D IH V OW T,D IH V OW T IH D
3.518697500228882,outvote,AW T V OW T,AW T V OW T IH D
3.5160765647888184,outmode,AW T M OW D,AW T M OW D IH D
3.4990203380584717,narrow,N EH R OW,N EH R OW D
3.473302125930786,approach,AH P R OW CH,AH P R OW CH T
3.4699606895446777,zero,Z IH R OW,Z IH R OW D
3.4616801738739014,reload,R IY L OW D,R IY L OW D IH D
3.4406824111938477,encode,EH N K OW D,EH N K OW D IH D
3.422924757003784,demote,D IH M OW T,D IH M OW T IH D
3.4213783740997314,stroke,S T R OW K,S T R OW K T
3.4128963947296143,stroll,S T R OW L,S T R OW L D
3.3991243839263916,intone,IH N T OW N,IH N T OW N D
3.3936822414398193,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
3.392732858657837,decode,D IH K OW D,D IH K OW D AH D
3.390519857406616,upload,AH P L OW D,AH P L OW D IH D
3.363006830215454,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
3.3298227787017822,billow,B IH L OW,B IH L OW D
3.3123552799224854,impose,IH M P OW Z,IH M P OW Z D
3.264605760574341,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
3.2459170818328857,depose,D IH P OW Z,D IH P OW Z D
3.233520746231079,repost,R IY P OW S T,R IY P OW S T IH D
3.1763737201690674,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
3.081418514251709,unfold,AH N F OW L D,AH N F OW L D IH D
3.0634307861328125,hollow,HH AA L OW,HH AA L OW D
2.954028367996216,suppose,S AH P OW Z,S AH P OW Z D
2.86991024017334,behold,B IH HH OW L D,B IY HH EH L D
2.8485405445098877,elbow,EH L B OW,EH L B OW D
2.8468782901763916,uphold,AH P HH OW L D,AH P HH EH L D
2.6239407062530518,follow,F AA L OW,F AA L OW D
2.525930643081665,hallow,HH AE L OW,HH AE L OW D
2.356126546859741,cajole,K AH JH OW L,K AH JH OW L D
2.2176692485809326,postmark,P OW S T M AA R K,P OW S T M AA R K T
1.7095136642456055,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
1.6845965385437012,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.5733797550201416,interlock,IH N T ER L AA K,IH N T ER L AA K T
1.3792414665222168,overstock,OW V ER S T AA K,OW V ER S T AA K T
1.1113622188568115,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
0.929565966129303,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.910918653011322,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.7589171528816223,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.6790204644203186,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.6719788312911987,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
0.6290753483772278,er,ER,EH R D
0.5781264901161194,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.5431651473045349,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.4496574401855469,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.2082340121269226,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.19599199295043945,cherish,CH EH R IH SH,CH EH R IH SH T
0.18486249446868896,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.06968709826469421,delude,D IH L UW D,D IH L UW D IH D
0.04526594281196594,party,P AA R T IY,P AA R T IY D
