activation,lemma,present_phones,past_phones
3.392873525619507,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
2.136892318725586,kidnap,K IH D N AE P,K IH D N AE P T
2.1278128623962402,boomerang,B UW M ER AE NG,B UW M ER AE NG D
2.006608486175537,overhang,OW V ER HH AE NG,OW V ER HH AH NG
1.840547800064087,reflag,R IY F L AE G,R IY F L AE G D
1.7373466491699219,zigzag,Z IH G Z AE G,Z IH G Z AE G D
1.733798861503601,reattach,R IY AH T AE CH,R IY AH T AE CH T
1.6425209045410156,endure,EH N D Y UH R,EH N D Y UH R D
1.624675989151001,redraft,R IY D R AE F T,R IY D R AE F T IH D
1.5528178215026855,outclass,AW T K L AE S,AW T K L AE S T
1.4239330291748047,entrap,IH N T R AE P,IH N T R AE P T
1.378100037574768,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
1.3330758810043335,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.2507232427597046,mismatch,M IH S M AE CH,M IH S M AE CH T
1.2234110832214355,wiretap,W AY ER T AE P,W AY ER T AE P T
1.2086344957351685,lambaste,L AE M B AE S T,L AE M B AE S T IH D
1.1823203563690186,overmatch,OW V ER M AE CH,OW V ER M AE CH T
1.0962717533111572,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
0.9830052852630615,overlap,OW V ER L AE P,OW V ER L AE P T
0.9825350046157837,dispatch,D IH S P AE CH,D IH S P AE CH T
0.7779916524887085,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.7763403654098511,interact,IH N T ER AE K T,IH N T ER AE K T AH D
0.7552856206893921,compact,K AA M P AE K T,K AH M P AE K T IH D
0.6934260129928589,secure,S IH K Y UH R,S IH K Y UH R D
0.6283351182937622,climax,K L AY M AE K S,K L AY M AE K S T
0.6275339126586914,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
0.617672324180603,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.6094961166381836,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.5696983337402344,backlog,B AE K L AA G,B AE K L AA G D
0.5589230060577393,endorse,EH N D AO R S,EH N D AO R S T
0.5090049505233765,ransack,R AE N S AE K,R AE N S AE K T
0.5035686492919922,encroach,IH N K R OW CH,IH N K R OW CH T
0.47721847891807556,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.4577766954898834,intrigue,IH N T R IY G,IH N T R IY G D
0.4107734262943268,endear,EH N D IY R,EH N D IY R D
0.40927454829216003,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.39739009737968445,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.3869205415248871,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.38172802329063416,undress,AH N D R EH S,AH N D R EH S T
0.3735405504703522,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.36772653460502625,witness,W IH T N AH S,W IH T N AH S T
0.3005736172199249,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.2890021502971649,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.26099103689193726,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
0.23260125517845154,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.23001620173454285,blotch,B L AA T CH,B L AA T CH T
0.2250560224056244,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.18789741396903992,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.1704542338848114,backtrack,B AE K T R AE K,B AE K T R AE K T
0.1451941430568695,nuance,N UW AA N S,N UW AA N S T
0.13497516512870789,buttress,B AH T R AH S,B AH T R AH S T
0.07255920767784119,cohere,K OW HH IH R,K OW HH IH R D
