activation,lemma,present_phones,past_phones
4.644898891448975,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
4.506433486938477,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
3.1348581314086914,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
2.3963489532470703,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
1.6314617395401,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
1.5495338439941406,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
1.4656821489334106,streamline,S T R IY M L AY N,S T R IY M L AY N D
1.4353649616241455,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
1.1885360479354858,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
1.1059832572937012,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.0911425352096558,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.079127550125122,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
0.9296987056732178,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
0.8073731064796448,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.792259693145752,guarantee,G EH R AH N T IY,G EH R AH N T IY D
0.7243502736091614,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.6239261031150818,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.43625450134277344,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
0.3973734378814697,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.3662711977958679,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.3585076928138733,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.2966408133506775,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.2803892493247986,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.266840398311615,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.23702190816402435,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
0.20010392367839813,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.15109114348888397,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.12396775186061859,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.11845479905605316,zone,Z OW N,Z OW N D
0.0982690304517746,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
