activation,lemma,present_phones,past_phones
3.5586037635803223,perish,P EH R IH SH,P EH R IH SH T
3.4861984252929688,cherish,CH EH R IH SH,CH EH R IH SH T
3.4286885261535645,vanish,V AE N IH SH,V AE N IH SH T
3.4102091789245605,relish,R EH L IH SH,R EH L IH SH T
3.401535987854004,finish,F IH N IH SH,F IH N IH SH T
3.3820972442626953,punish,P AH N IH SH,P AH N IH SH T
3.377106189727783,banish,B AE N IH SH,B AE N IH SH T
3.357926368713379,polish,P AA L IH SH,P AA L IH SH T
3.3551859855651855,lavish,L AE V IH SH,L AE V IH SH T
3.2857894897460938,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
3.282510995864868,burnish,B ER N IH SH,B ER N IH SH T
3.210533857345581,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
3.207108974456787,furbish,F ER B IH SH,F ER B IH SH T
3.197103500366211,furnish,F ER N IH SH,F ER N IH SH T
3.1791975498199463,petition,P AH T IH SH AH N,P AH T IH SH AH N D
3.0283854007720947,flourish,F L ER IH SH,F L ER IH SH T
2.9848501682281494,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
2.637343168258667,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
2.5137007236480713,permit,P ER M IH T,P ER M IH T IH D
2.511044502258301,mimic,M IH M IH K,M IH M IH K T
2.5105950832366943,remit,R IY M IH T,R IY M IH T IH D
2.4694533348083496,cohere,K OW HH IH R,K OW HH IH R D
2.457456588745117,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
2.452138900756836,refit,R IY F IH T,R IY F IH T IH D
2.4337286949157715,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
2.430135488510132,exit,EH G Z IH T,EH G Z AH T IH D
2.3941264152526855,airlift,EH R L IH F T,EH R L IH F T IH D
2.3672430515289307,bewitch,B IH W IH CH,B IH W IH CH T
