activation,lemma,present_phones,past_phones
7.754059791564941,ease,IY Z,IY Z D
7.5860395431518555,ooze,UW Z,UW Z D
1.2940839529037476,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
1.1580963134765625,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
1.0436280965805054,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
1.0226854085922241,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
0.9698776602745056,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.9211491942405701,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
0.9026950597763062,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.865563154220581,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
0.5096286535263062,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
0.49537432193756104,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.46417224407196045,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.29424601793289185,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.1277964860200882,owe,OW,OW D
0.03602994978427887,up,AH P,AH P T
