activation,lemma,present_phones,past_phones
4.6607537269592285,joint,JH OY N T,JH OY N T AH D
4.603912353515625,join,JH OY N,JH OY N D
2.9386608600616455,coiffe,K OY F,K OY F T
2.9228129386901855,coil,K OY L,K OY L D
2.9221348762512207,void,V OY D,V OY D IH D
2.886552333831787,foil,F OY L,F OY L D
2.8758997917175293,poise,P OY Z,P OY Z D
2.8644938468933105,voice,V OY S,V OY S T
2.8576276302337646,boil,B OY L,B OY L D
2.854536533355713,soil,S OY L,S OY L D
2.8485894203186035,point,P OY N T,P OY N T IH D
2.786102533340454,voyage,V OY AH JH,V OY AH JH D
2.7799270153045654,boycott,B OY K AA T,B OY K AA T IH D
2.768307685852051,foist,F OY S T,F OY S T IH D
2.7083053588867188,toy,T OY,T OY D
2.615262031555176,hoist,HH OY S T,HH OY S T AH D
1.9086332321166992,jostle,JH AA S AH L,JH AA S AH L D
1.8906683921813965,jog,JH AA G,JH AA G D
1.889124870300293,jam,JH AE M,JH AE M D
1.8593287467956543,jar,JH AA R,JH AA R D
1.8163259029388428,jerk,JH ER K,JH ER K T
1.783488154411316,jot,JH AA T,JH AA T IH D
1.780065894126892,jack,JH AE K,JH AE K T
1.777345895767212,gyrate,JH AY R EY T,JH AY R EY T IH D
1.776897668838501,gyp,JH IH P,JH IH P T
1.7597206830978394,jeer,JH IH R,JH IH R D
1.7560794353485107,jazz,JH AE Z,JH AE Z D
1.7536557912826538,juggle,JH AH G AH L,JH AH G AH L D
1.7465440034866333,jell,JH EH L,JH EH L D
1.7431268692016602,generate,JH EH N ER EY T,JH EH N ER EY T AH D
1.7405552864074707,judge,JH AH JH,JH AH JH D
1.7375495433807373,jade,JH EY D,JH EY D AH D
1.7359637022018433,jilt,JH IH L T,JH IH L T IH D
1.7276108264923096,jacket,JH AE K AH T,JH AE K AH T IH D
1.7204861640930176,jet,JH EH T,JH EH T IH D
1.7001550197601318,junk,JH AH NG K,JH AH NG K T
1.696347713470459,jump,JH AH M P,JH AH M P T
1.6929891109466553,jimmy,JH IH M IY,JH IH M IY D
1.6910247802734375,journey,JH ER N IY,JH ER N IY D
1.677082896232605,jaw,JH AO,JH AO D
1.6704877614974976,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.6602588891983032,gin,JH IH N,JH IH N D
1.654038906097412,jab,JH AE B,JH AE B D
1.647264003753662,jelly,JH EH L IY,JH EH L IY D
1.57111656665802,gesture,JH EH S CH ER,JH EH S CH ER D
1.5555965900421143,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
1.5506757497787476,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
1.5035042762756348,jangle,JH AE NG G AH L,JH AE NG G AH L D
1.5019874572753906,jaundice,JH AO N D AH S,JH AO N D IH S T
1.4747172594070435,justify,JH AH S T AH F AY,JH AH S T AH F AY D
1.3449784517288208,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
1.3443232774734497,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
1.3250550031661987,avoid,AH V OY D,AH V OY D IH D
1.3178428411483765,annoy,AH N OY,AH N OY D
1.2950701713562012,spoil,S P OY L,S P OY L D
1.211609959602356,groin,G R OY N,G R OY N D
1.2054105997085571,broil,B R OY L,B R OY L D
1.1819713115692139,joke,JH OW K,JH OW K T
1.1518666744232178,jumble,JH AH M B AH L,JH AH M B AH L D
1.1340101957321167,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
1.1220533847808838,jolt,JH OW L T,JH OW L T IH D
1.1095759868621826,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
0.564382791519165,cloister,K L OY S T ER,K L OY S T ER D
0.5012205243110657,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.3201056122779846,ave,AA V EY,AE D
0.2816629409790039,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.22108133137226105,patrol,P AH T R OW L,P AH T R OW L D
0.1738792210817337,package,P AE K AH JH,P AE K IH JH D
0.1616613119840622,people,P IY P AH L,P IY P AH L D
0.1503557413816452,chastise,CH AE S T AY Z,CH AE S T AY Z D
0.14369677007198334,enforce,EH N F AO R S,EH N F AO R S T
0.12313587963581085,deprave,D IY P R EY V,D IY P R EY V D
0.11532865464687347,furrow,F ER OW,F ER OW D
0.11267809569835663,pry,P R AY,P R AY D
0.10675589740276337,answer,AE N S ER,AE N S ER D
0.09903505444526672,try,T R AY,T R AY D
0.08901071548461914,grate,G R EY T,G R EY T IH D
0.08241982758045197,shore,SH AO R,SH AO R D
0.07428248226642609,distress,D IH S T R EH S,D IH S T R EH S T
0.07369601726531982,unsell,AH N S EH L,AH N S OW L D
0.07312905788421631,toss,T AO S,T AO S T
0.06968529522418976,cast,K AE S T,K AE S T
0.06292536854743958,pride,P R AY D,P R AY D IH D
0.05198325216770172,peel,P IY L,P IY L D
0.04554744064807892,scale,S K EY L,S K EY L D
0.044156625866889954,call,K AO L,K AO L D
0.036311909556388855,baffle,B AE F AH L,B AE F AH L D
0.03320974111557007,purse,P ER S,P ER S T
0.024381592869758606,pore,P AO R,P AO R D
0.024381592869758606,pour,P AO R,P AO R D
0.021225348114967346,piece,P IY S,P IY S T
