activation,lemma,present_phones,past_phones
3.088045120239258,quote,K W OW T,K W OW T IH D
2.3386778831481934,swivel,S W IH V AH L,S W IH V AH L D
2.2940731048583984,swerve,S W ER V,S W ER V D
2.2907769680023193,swirl,S W ER L,S W ER L D
2.126291036605835,swat,S W AA T,S W AA T IH D
2.117434024810791,swing,S W IH NG,S W AH NG
2.087610960006714,swipe,S W AY P,S W AY P T
2.080630302429199,swell,S W EH L,S W EH L D
2.078880786895752,sweat,S W EH T,S W EH T IH D
2.068899154663086,swim,S W IH M,S W AE M
2.060868740081787,swap,S W AA P,S W AA P T
2.0556344985961914,swoop,S W UW P,S W UW P T
2.0489721298217773,swear,S W EH R,S W AO R
2.046708106994629,twirl,T W ER L,T W ER L D
2.0384864807128906,swoon,S W UW N,S W UW N D
2.0365710258483887,swatch,S W AA CH,S W AA CH T
2.019228458404541,query,K W IY R IY,K W IH R IY D
2.015848398208618,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
2.0110456943511963,swoosh,S W UW SH,S W UW SH T
2.0010242462158203,coif,K W AA F,K OY F T
2.0010242462158203,quaff,K W AA F,K W AA F AH D
1.997328758239746,switch,S W IH CH,S W IH CH T
1.9962832927703857,swathe,S W AA DH,S W AA DH D
1.9806280136108398,swish,S W IH SH,S W IH SH T
1.9776880741119385,swink,S W IH NG K,S W AE NG K
1.9592347145080566,quiz,K W IH Z,K W IH Z D
1.949033260345459,await,AH W EY T,AH W EY T IH D
1.9469497203826904,quiet,K W AY AH T,K W AY AH T IH D
1.9378304481506348,swallow,S W AA L OW,S W AA L OW D
1.921983242034912,quell,K W EH L,K W EH L D
1.9214229583740234,quit,K W IH T,K W IH T
1.9030840396881104,quip,K W IH P,K W IH P T
1.8969409465789795,swelter,S W EH L T ER,S W EH L T ER D
1.8946619033813477,twitch,T W IH CH,T W IH CH T
1.8855955600738525,quilt,K W IH L T,K W IH L T IH D
1.882868766784668,quash,K W AO SH,K W AO SH T
1.8640892505645752,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
1.8279701471328735,thwart,TH W AO R T,TH W AO R T IH D
1.8209244012832642,awake,AH W EY K,AH W OW K
1.8125078678131104,twig,T W IH G,T W IH G D
1.8094412088394165,quicken,K W IH K AH N,K W IH K AH N D
1.7764370441436768,twist,T W IH S T,T W IH S T IH D
