activation,lemma,present_phones,past_phones
0.649794340133667,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
0.6479026675224304,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.5483190417289734,misspend,M IH S S P EH N D,M IH S S P EH N T
0.5208036303520203,torch,T AO R CH,T AO R CH T
0.4929691553115845,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.4929691553115845,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.46683502197265625,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
0.43620866537094116,trip,T R IH P,T R IH P T
0.4328708052635193,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.42844098806381226,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.419430673122406,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.4142723083496094,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.40604913234710693,triple,T R IH P AH L,T R IH P AH L D
0.3991585969924927,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.3909842371940613,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.3877384066581726,short,SH AO R T,SH AO R T IH D
0.38273870944976807,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
0.37524157762527466,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.37491804361343384,court,K AO R T,K AO R T IH D
0.3692152500152588,harp,HH AA R P,HH AA R P T
0.36763250827789307,troop,T R UW P,T R UW P T
0.3571409583091736,march,M AA R CH,M AA R CH T
0.35696446895599365,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
0.3556152582168579,group,G R UW P,G R UW P T
0.34939831495285034,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.3440101146697998,creep,K R IY P,K R EH P T
0.3401756286621094,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
0.3364694118499756,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
0.3341173529624939,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
0.3336654305458069,shaft,SH AE F T,SH AE F T IH D
0.32914912700653076,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.32765549421310425,gripe,G R AY P,G R AY P T
0.3196789622306824,sleep,S L IY P,S L EH P T
0.3172018527984619,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.3165823221206665,twitch,T W IH CH,T W IH CH T
0.31532013416290283,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
0.3138909339904785,displace,D IH S P L EY S,D IH S P L EY S T
0.3109864592552185,slip,S L IH P,S L IH P T
0.31098389625549316,horse,HH AO R S,HH AO R S T
0.3085063099861145,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.3040974736213684,drip,D R IH P,D R IH P T
0.2987998127937317,abrade,AE B R EY D,AE B R EY D IH D
0.2970312833786011,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.2957785725593567,torture,T AO R CH ER,T AO R CH ER D
0.2937568426132202,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
0.29369592666625977,droop,D R UW P,D R UW P T
0.29163575172424316,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
0.29120564460754395,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.2904883027076721,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.2788380980491638,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
0.2772520184516907,partner,P AA R T N ER,P AA R T N ER D
0.27504462003707886,develop,D IH V EH L AH P,D IH V EH L AH P T
0.27352410554885864,falsify,F AO L S AH F AY,F AO L S AH F AY D
0.27228695154190063,parody,P EH R AH D IY,P EH R AH D IY D
0.27056217193603516,misplace,M IH S P L EY S,M IH S P L EY S T
0.2700377106666565,crop,K R AA P,K R AA P T
0.26870453357696533,specify,S P EH S AH F AY,S P EH S AH F AY D
0.2685416340827942,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
0.2663019299507141,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
0.2632979154586792,snipe,S N AY P,S N AY P T
0.261652410030365,crucify,K R UW S AH F AY,K R UW S AH F AY D
0.261142373085022,endorse,EH N D AO R S,EH N D AO R S T
0.2609357237815857,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.2600303888320923,elbow,EH L B OW,EH L B OW D
0.258991003036499,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.25876790285110474,enforce,EH N F AO R S,EH N F AO R S T
0.25645095109939575,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
0.25413233041763306,clip,K L IH P,K L IH P T
0.2507004737854004,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.2503542900085449,enrage,EH N R EY JH,EH N R EY JH D
0.24959753453731537,twine,T W AY N,T W AY N D
0.24758122861385345,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
0.24707390367984772,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.24495439231395721,swipe,S W AY P,S W AY P T
0.24136073887348175,drop,D R AA P,D R AA P T
0.24132530391216278,cripple,K R IH P AH L,K R IH P AH L D
0.2412872463464737,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
0.23972173035144806,sort,S AO R T,S AO R T IH D
0.23966221511363983,forecast,F AO R K AE S T,F AO R K AE S T
0.239645853638649,influence,IH N F L UW AH N S,IH N F L UW AH N S T
0.23963017761707306,grip,G R IH P,G R IH P T
0.23949165642261505,prep,P R EH P,P R EH P T
0.23928172886371613,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.23873792588710785,tweak,T W IY K,T W IY K T
0.2372501641511917,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.23678036034107208,autopsy,AO T AA P S IY,AO T AA P S IY D
0.23608820140361786,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
0.23497997224330902,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.23382247984409332,validate,V AE L AH D EY T,V AE L AH D EY T IH D
0.23346643149852753,grope,G R OW P,G R OW P T
0.23192660510540009,port,P AO R T,P AO R T IH D
0.2317231148481369,express,IH K S P R EH S,IH K S P R EH S T
0.23151172697544098,garrison,G AE R IH S AH N,G AE R AH S AH N D
0.229893758893013,scoop,S K UW P,S K UW P T
0.22599567472934723,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
0.22409050166606903,dart,D AA R T,D AA R T IH D
0.22377006709575653,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.22346292436122894,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.2170926183462143,waft,W AA F T,W AA F T IH D
0.2151743322610855,twist,T W IH S T,T W IH S T IH D
0.2146499902009964,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.21402205526828766,cluster,K L AH S T ER,K L AH S T ER D
0.2112463265657425,warm,W AO R M,W AO R M D
0.2080325335264206,mark,M AA R K,M AA R K T
0.2080325335264206,marke,M AA R K,M AA R K T
0.2077818065881729,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
0.20761345326900482,derange,D IH R EY N JH,D IH R EY N JH D
0.20629622042179108,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.20588470995426178,parch,P AA R CH,P AA R CH T
0.20491226017475128,varnish,V AA R N IH SH,V AA R N IH SH T
0.20388399064540863,calcify,K AE L S AH F AY,K AE L S AH F AY D
0.20284728705883026,abet,AH B EH T,AH B EH T IH D
0.20163576304912567,lift,L IH F T,L IH F T AH D
0.2012464553117752,cart,K AA R T,K AA R T IH D
0.1976398378610611,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.19752757251262665,prop,P R AA P,P R AA P T
0.19117726385593414,halt,HH AO L T,HH AO L T AH D
0.19080589711666107,defame,D IH F EY M,D IH F EY M D
0.19068004190921783,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.18968920409679413,gnarl,N AA R L,N AA R L D
0.18961201608181,narrow,N EH R OW,N EH R OW D
0.18903370201587677,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
0.18721939623355865,broach,B R OW CH,B R OW CH T
0.18328164517879486,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.1830626279115677,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
0.18250809609889984,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.18239887058734894,swoop,S W UW P,S W UW P T
0.18156759440898895,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.18048961460590363,crouch,K R AW CH,K R AW CH T
0.17960096895694733,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
0.17917855083942413,classify,K L AE S AH F AY,K L AE S AH F AY D
0.17871858179569244,quip,K W IH P,K W IH P T
0.17606206238269806,lawyer,L AO Y ER,L AO Y ER D
0.17574824392795563,switch,S W IH CH,S W IH CH T
0.17483849823474884,drape,D R EY P,D R EY P T
0.17436017096042633,filch,F IH L CH,F IH L CH T
0.17411138117313385,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
0.17264024913311005,trot,T R AA T,T R AA T IH D
0.17243550717830658,plop,P L AA P,P L AA P T
0.17236919701099396,slice,S L AY S,S L AY S T
0.1707725077867508,resurface,R IY S ER F AH S,R IY S ER F AH S T
0.17006359994411469,abridge,AH B R IH JH,AH B R IH JH D
0.1687294989824295,steep,S T IY P,S T IY P T
0.16854579746723175,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.16850332915782928,pledge,P L EH JH,P L EH JH D
0.16386516392230988,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
0.1637488752603531,limp,L IH M P,L IH M P T
0.16355808079242706,despise,D IH S P AY Z,D IH S P AY Z D
0.1594380885362625,elope,IH L OW P,IH L OW P D
0.15883944928646088,trap,T R AE P,T R AE P T
0.1580730527639389,preach,P R IY CH,P R IY CH T
0.15734030306339264,shred,SH R EH D,SH R EH D IH D
0.15608181059360504,trek,T R EH K,T R EH K T
0.15589697659015656,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.15560908615589142,thrill,TH R IH L,TH R IH L D
0.15553726255893707,charge,CH AA R JH,CH AA R JH D
0.15495015680789948,excerpt,EH K S ER P T,EH K S ER P T IH D
0.15486927330493927,trick,T R IH K,T R IH K T
0.1524164229631424,omit,OW M IH T,OW M IH T AH D
0.15192808210849762,parse,P AA R S,P AA R S T
0.15056289732456207,raft,R AE F T,R AE F T IH D
