activation,lemma,present_phones,past_phones
3.100904703140259,shrink,SH R IH NG K,SH R AE NG K
2.911060094833374,drink,D R IH NG K,D R AE NG K
2.8730762004852295,bring,B R IH NG,B R AO T
2.844395875930786,blink,B L IH NG K,B L IH NG K T
2.8412516117095947,twinkle,T W IH NG K AH L,T W IH NG K AH L D
2.8365609645843506,fling,F L IH NG,F L AH NG
2.830341100692749,frank,F R AE NG K,F R AE NG K T
2.796569585800171,harangue,HH ER AE NG,HH ER AE NG D
2.764056444168091,plunk,P L AH NG K,P L AH NG K T
2.757341146469116,sting,S T IH NG,S T AH NG
2.74448561668396,stink,S T IH NG K,S T AE NG K
2.728516101837158,crank,K R AE NG K,K R AE NG K T
2.72505521774292,swing,S W IH NG,S W AH NG
2.7205443382263184,prong,P R AO NG,P R AO NG D
2.6779139041900635,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
2.6716582775115967,sling,S L IH NG,S L AH NG
2.668268918991089,spank,S P AE NG K,S P AE NG K T
2.6633188724517822,swink,S W IH NG K,S W AE NG K
2.6537725925445557,flank,F L AE NG K,F L AE NG K T
2.6426196098327637,blank,B L AE NG K,B L AE NG K T
2.6317849159240723,spangle,S P AE NG G AH L,S P AE NG G AH L D
2.594022512435913,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
2.5443358421325684,throng,TH R AO NG,TH R AO NG D
2.4685537815093994,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
2.4465577602386475,cling,K L IH NG,K L AH NG
1.3611891269683838,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.4631403088569641,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.3431593179702759,slather,S L AE DH ER,S L AE DH ER D
0.32226109504699707,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.2096387892961502,prefer,P R AH F ER,P R AH F ER D
0.16624106466770172,grab,G R AE B,G R AE B D
0.16365863382816315,fritter,F R IH T ER,F R IH T ER D
0.14980317652225494,irritate,IH R IH T EY T,IH R AH T EY T AH D
0.13184453547000885,spatter,S P AE T ER,S P AE T ER D
0.1069333404302597,frisk,F R IH S K,F R IH S K T
0.10601456463336945,fluff,F L AH F,F L AH F T
0.07995568215847015,spin,S P IH N,S P AH N
0.07925522327423096,flatter,F L AE T ER,F L AE T ER D
0.04218883812427521,ear,IY R,IH R D
