activation,lemma,present_phones,past_phones
0.8064258098602295,able,EY B AH L,EY B AH L D
0.7021182775497437,educate,EH JH AH K EY T,EH JH AH K EY T IH D
0.6964619159698486,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.6939796805381775,argue,AA R G Y UW,AA R G Y UW D
0.6893808841705322,adjudge,AH JH AH JH,AH JH AH JH D
0.6679752469062805,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.6676346063613892,age,EY JH,EY JH D
0.6552088260650635,acquire,AH K W AY ER,AH K W AY ER D
0.6397161483764648,embargo,EH M B AA R G OW,IH M B AA R G OW D
0.6296650171279907,amuse,AH M Y UW Z,AH M Y UW Z D
0.628034234046936,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.6245137453079224,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.6150851249694824,evolve,IH V AA L V,IH V AA L V D
0.614190936088562,spelunk,S P AH L AH NG K,S P AH L AH NG K T
0.5615907311439514,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.5588715076446533,torpedo,T AO R P IY D OW,T AO R P IY D OW D
0.5580610036849976,accuse,AH K Y UW Z,AH K Y UW Z D
0.5449755787849426,squabble,S K W AA B AH L,S K W AA B AH L D
0.5364463329315186,abuse,AH B Y UW S,AH B Y UW Z D
0.535416305065155,unglue,AH N G L UW,AH N G L UW D
0.5092989802360535,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.509154736995697,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.49751007556915283,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.49718403816223145,outgun,AW T G AH N,AW T G AH N D
0.4928015470504761,avail,AH V EY L,AH V EY L D
0.48620152473449707,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.46516233682632446,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.4622116684913635,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.4608808159828186,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
0.4545423984527588,absolve,AH B Z AA L V,AH B Z AA L V D
