activation,lemma,present_phones,past_phones
2.6091058254241943,vacate,V EY K EY T,V EY K EY T IH D
2.5938661098480225,rebate,R IY B EY T,R IY B EY T IH D
2.5687623023986816,gyrate,JH AY R EY T,JH AY R EY T IH D
2.5537116527557373,escape,IH S K EY P,IH S K EY P T
2.551729440689087,relate,R IH L EY T,R IH L EY T IH D
2.5443313121795654,inlay,IH N L EY,IH N L EY D
2.5350606441497803,stray,S T R EY,S T R EY D
2.518906831741333,rotate,R OW T EY T,R OW T EY T IH D
2.493297576904297,waylay,W EY L EY,W EY L EY D
2.492798089981079,repay,R IY P EY,R IY P EY D
2.4915668964385986,locate,L OW K EY T,L OW K EY T AH D
2.4904425144195557,negate,N IH G EY T,N IY G EY T IH D
2.490272283554077,rename,R IY N EY M,R IY N EY M D
2.4841649532318115,encase,EH N K EY S,EH N K EY S T
2.483529806137085,passe,P AE S EY,P AE S T
2.4784538745880127,remain,R IH M EY N,R IH M EY N D
2.4669458866119385,create,K R IY EY T,K R IY EY T AH D
2.464376211166382,berate,B IH R EY T,B IH R EY T IH D
2.462566375732422,inhale,IH N HH EY L,IH N HH EY L D
2.4584171772003174,donate,D OW N EY T,D OW N EY T IH D
2.457548141479492,reshape,R IY SH EY P,R IY SH EY P T
2.457412004470825,appraise,AH P R EY Z,AH P R EY Z D
2.452702283859253,narrate,N EH R EY T,N EH R EY T IH D
2.4516561031341553,sedate,S IH D EY T,S IH D EY T IH D
2.448072671890259,belate,B IH L EY T,B IH L EY T IH D
2.4417598247528076,debate,D AH B EY T,D AH B EY T IH D
2.435114622116089,dilate,D AY L EY T,D AY L EY T IH D
2.4292030334472656,survey,S ER V EY,S ER V EY D
2.428943395614624,derail,D IH R EY L,D IH R EY L D
2.42883563041687,defame,D IH F EY M,D IH F EY M D
2.4250247478485107,remake,R IY M EY K,R IY M EY D
2.4199061393737793,serrate,S EH R EY T,S EH R EY T IH D
2.4001951217651367,abrade,AE B R EY D,AE B R EY D IH D
2.3991219997406006,invade,IH N V EY D,IH N V EY D AH D
2.3985133171081543,sprain,S P R EY N,S P R EY N D
2.398350477218628,relay,R IY L EY,R IY L EY D
2.395855188369751,betake,B IY T EY K,B EH T UH K
2.394557237625122,ordain,AO R D EY N,AO R D EY N D
2.3928632736206055,fillet,F AH L EY,F IH L AH T IH D
2.383335828781128,update,AH P D EY T,AH P D EY T IH D
2.3824117183685303,pervade,P ER V EY D,P ER V EY D IH D
2.3784098625183105,behave,B IH HH EY V,B IH HH EY V D
2.3768370151519775,deface,D IH F EY S,D IH F EY S T
2.3748056888580322,strain,S T R EY N,S T R EY N D
2.357530355453491,rearrange,R IY ER EY N JH,R IY ER EY N JH D
2.3574469089508057,retake,R IY T EY K,R IY T UH K
2.3498284816741943,outpace,AW T P EY S,AW T P EY S T
2.347710609436035,repaint,R IY P EY N T,R IY P EY N T IH D
2.3458614349365234,curtail,K ER T EY L,K ER T EY L D
2.331723928451538,outdate,AW T D EY T,AW T D EY T IH D
2.3301565647125244,scrape,S K R EY P,S K R EY P T
2.324155569076538,equate,IH K W EY T,IH K W EY T IH D
2.321218490600586,showcase,SH OW K EY S,SH OW K EY S T
2.3152031898498535,entail,EH N T EY L,IH N T EY L D
2.313621759414673,enrage,EH N R EY JH,EH N R EY JH D
2.2923271656036377,impale,IH M P EY L,IH M P EY L D
2.2757227420806885,engage,EH N G EY JH,EH N G EY JH D
2.272634744644165,derange,D IH R EY N JH,D IH R EY N JH D
2.269253969192505,regale,R IH G EY L,R IH G EY L D
2.245223045349121,debase,D AH B EY S,D AH B EY S T
2.2032077312469482,assuage,AH S W EY JH,AH S W EY JH D
2.1851532459259033,foray,F AO R EY,F AO R EY D
2.1750340461730957,outrage,AW T R EY JH,AW T R EY JH D
2.170851945877075,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
1.9331865310668945,operate,AA P ER EY T,AA P ER EY T AH D
1.880795955657959,disable,D IH S EY B AH L,D IH S EY B AH L D
1.8062200546264648,denature,D IH N EY CH ER,D IH N EY CH ER D
0.22646474838256836,fuse,F Y UW Z,F Y UW Z D
0.20632818341255188,cherish,CH EH R IH SH,CH EH R IH SH T
0.19918185472488403,relish,R EH L IH SH,R EH L IH SH T
0.15371763706207275,deduce,D IH D UW S,D IH D UW S T
0.13638174533843994,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
0.13243597745895386,splash,S P L AE SH,S P L AE SH T
0.118538498878479,splurge,S P L ER JH,S P L ER JH D
0.1179918646812439,answer,AE N S ER,AE N S ER D
0.11461478471755981,strip,S T R IH P,S T R IH P T
0.10256639122962952,insert,IH N S ER T,IH N S ER T AH D
0.10198590159416199,recap,R IY K AE P,R IY K AE P T
0.08837911486625671,snatch,S N AE CH,S N AE CH T
0.08329600095748901,goad,G OW D,G OW D IH D
0.06467065215110779,cede,S IY D,S IY D AH D
0.06286764144897461,stream,S T R IY M,S T R IY M D
0.06233583390712738,scream,S K R IY M,S K R IY M D
0.03660374879837036,scourge,S K ER JH,S K ER JH D
0.02329692244529724,skirt,S K ER T,S K ER T IH D
0.007919907569885254,secede,S IH S IY D,S IH S IY D IH D
