activation,lemma,present_phones,past_phones
1.8249247074127197,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
1.650693416595459,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
1.6468966007232666,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
1.277834177017212,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
1.1692781448364258,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
1.1660900115966797,costume,K AA S T UW M,K AO S T UW M D
1.118077039718628,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
1.0277700424194336,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.9803982377052307,watch,W AA CH,W AA CH T
0.9774275422096252,contour,K AA N T UH R,K AA N T UH R D
0.9357872605323792,cart,K AA R T,K AA R T IH D
0.9357872605323792,notch,N AA CH,N AA CH T
0.930245578289032,cause,K AA Z,K AA Z D
0.9251071810722351,cock,K AA K,K AA K T
0.9118641018867493,cost,K AA S T,K AA S T
0.9102898240089417,botch,B AA CH,B AA CH T
0.9031482338905334,pock,P AA K,P AA K T
0.8968039155006409,barb,B AA R B,B AA R B D
0.8903880715370178,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.886817991733551,comment,K AA M EH N T,K AA M EH N T AH D
0.8865208029747009,rock,R AA K,R AA K T
0.8830053210258484,boggle,B AA G AH L,B AA G AH L D
0.8790413737297058,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.8772631287574768,rob,R AA B,R AA B D
0.8764747977256775,sock,S AA K,S AA K T
0.8713477253913879,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.8689488768577576,waft,W AA F T,W AA F T IH D
0.8629198670387268,collar,K AA L ER,K AA L ER D
0.860544741153717,dock,D AA K,D AA K T
0.8592234253883362,convert,K AA N V ER T,K AH N V ER T IH D
0.8591957688331604,hobble,HH AA B AH L,HH AA B AH L D
0.857757031917572,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.8539990782737732,gobble,G AA B AH L,G AA B AH L D
0.8535254597663879,cobble,K AA B AH L,K AA B AH L D
0.8505073189735413,martyr,M AA R T ER,M AA R T ER D
0.8471613526344299,cough,K AA F,K AO F T
0.8469963669776917,mock,M AA K,M AA K T
0.8445209264755249,doctor,D AA K T ER,D AA K T ER D
0.8443803787231445,cop,K AA P,K AA P T
0.8406086564064026,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.8405856490135193,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.8400803208351135,charter,CH AA R T ER,CH AA R T ER D
0.8400183320045471,pot,P AA T,P AA T IH D
0.8393561244010925,father,F AA DH ER,F AA DH ER D
0.8381343483924866,shock,SH AA K,SH AA K T
0.8356806039810181,farm,F AA R M,F AA R M D
0.8351718783378601,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.8342521786689758,bottle,B AA T AH L,B AA T AH L D
0.8336243033409119,char,CH AA R,CH AA R D
0.8326848149299622,chart,CH AA R T,CH AA R T AH D
0.8309155106544495,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.8274298906326294,charm,CH AA R M,CH AA R M D
0.8223105072975159,partner,P AA R T N ER,P AA R T N ER D
0.82219398021698,sob,S AA B,S AA B D
0.8216149210929871,bar,B AA R,B AA R D
0.8201307654380798,pocket,P AA K AH T,P AA K AH T IH D
0.819068968296051,cockey,K AA K IY,K AA K AY D
0.8184351325035095,park,P AA R K,P AA R K T
0.8172879815101624,waffle,W AA F AH L,W AA F AH L D
0.8166972994804382,carve,K AA R V,K AA R V D
0.8148101568222046,box,B AA K S,B AA K S T
0.8087490797042847,bark,B AA R K,B AA R K T
0.8086917996406555,don,D AA N,D AA N D
0.8062538504600525,party,P AA R T IY,P AA R T IY D
0.8045369982719421,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.8045209646224976,jot,JH AA T,JH AA T IH D
0.802133321762085,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.800602912902832,mob,M AA B,M AA B D
0.7995446920394897,gnarl,N AA R L,N AA R L D
0.7959406971931458,nod,N AA D,N AA D AH D
0.79554283618927,con,K AA N,K AA N D
0.79554283618927,conn,K AA N,K AA N D
0.7917369604110718,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
0.790371835231781,dart,D AA R T,D AA R T IH D
0.7882627844810486,dot,D AA T,D AA T AH D
0.7872160077095032,copy,K AA P IY,K AA P IY D
0.7869219183921814,wattle,W AA T AH L,W AA T AH L D
0.7862882614135742,part,P AA R T,P AA R T IH D
0.7811238169670105,garb,G AA R B,G AA R B D
0.7806775569915771,rot,R AA T,R AA T IH D
0.7803653478622437,wallow,W AA L OW,W AA L OW D
0.7798947095870972,polish,P AA L IH SH,P AA L IH SH T
0.7756845355033875,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
0.773591935634613,bond,B AA N D,B AA N D AH D
0.7699604630470276,wobble,W AA B AH L,W AA B AH L D
0.768109142780304,wad,W AA D,W AA D IH D
0.7670831084251404,marble,M AA R B AH L,M AA R B AH L D
0.7668707966804504,dodge,D AA JH,D AA JH D
