activation,lemma,present_phones,past_phones
5.411685943603516,deviate,D IY V IY EY T,D IY V IY EY T IH D
4.440003395080566,dwell,D W EH L,D W EH L T
4.333770751953125,violate,V AY AH L EY T,V AY AH L EY T IH D
3.976417303085327,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
3.9004504680633545,deplore,D IH P L AO R,D IH P L AO R D
3.726921319961548,replay,R IY P L EY,R IY P L EY D
3.547208309173584,deploy,D IH P L OY,D IH P L OY D
3.53131365776062,delve,D EH L V,D EH L V D
3.2008018493652344,hydrate,HH AY D R EY T,HH AY D R EY T AH D
3.175973415374756,dial,D AY AH L,D AY AH L D
3.0482800006866455,redraft,R IY D R AE F T,R IY D R AE F T IH D
2.8941762447357178,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
2.8607590198516846,die,D AY,D AY D
2.8607590198516846,dye,D AY,D AY D
2.8556981086730957,fixate,F IH K S EY T,F IH K S EY T IH D
2.7413125038146973,mediate,M IY D IY EY T,M IY D IY EY T IH D
2.666107416152954,replace,R IY P L EY S,R IY P L EY S T
2.468172550201416,decorate,D EH K ER EY T,D EH K ER EY T IH D
2.378936290740967,achieve,AH CH IY V,AH CH IY V D
2.3696930408477783,torpedo,T AO R P IY D OW,T AO R P IY D OW D
2.124936819076538,aspire,AH S P AY R,AH S P AY R D
2.112205982208252,de,D IY,D IH D
1.9919795989990234,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
1.8934874534606934,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
1.8866817951202393,overlay,OW V ER L EY,OW V ER L EY D
1.8490769863128662,parlay,P AA R L EY,P AA R L EY D
1.8416416645050049,quell,K W EH L,K W EH L D
1.6382739543914795,dip,D IH P,D IH P T
1.6079285144805908,overeat,OW V ER IY T,OW V ER EY T
1.4441652297973633,smell,S M EH L,S M EH L D
1.370298147201538,deal,D IY L,D EH L T
