activation,lemma,present_phones,past_phones
6.679755687713623,dislike,D IH S L AY K,D IH S L AY K T
5.693602085113525,dovetail,D AH V T EY L,D AH V T EY L D
5.605428218841553,sustain,S AH S T EY N,S AH S T EY N D
5.418254852294922,decry,D IH K R AY,D IH K R AY D
5.051211833953857,declare,D IH K L EH R,D IH K L EH R D
4.923985004425049,decline,D IH K L AY N,D IH K L AY N D
4.758918762207031,dissuade,D IH S W EY D,D IH S W EY D IH D
4.711697101593018,despise,D IH S P AY Z,D IH S P AY Z D
4.668888568878174,deplore,D IH P L AO R,D IH P L AO R D
4.11319637298584,decree,D IH K R IY,D IH K R IY D
4.102786540985107,dictate,D IH K T EY T,D IH K T EY T IH D
4.000617980957031,deplete,D IH P L IY T,D IH P L IY T IH D
3.9126031398773193,dislodge,D IH S L AA JH,D IH S L AA JH D
3.890052080154419,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
3.6477181911468506,sidetrack,S AY D T R AE K,S AY D T R AE K T
3.5792529582977295,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
3.46494722366333,seclude,S AH K L UW D,S IH K L UW D IH D
3.372772455215454,dispatch,D IH S P AE CH,D IH S P AE CH T
3.1088082790374756,restyle,R IY S T AY L,R IY S T AY L D
3.05861496925354,disperse,D IH S P ER S,D IH S P ER S T
3.0308847427368164,bespeak,B IH S P IY K,B UH S P OW K
3.0015857219696045,discuss,D IH S K AH S,D IH S K AH S T
2.952646255493164,recline,R IH K L AY N,R IH K L AY N D
2.91656494140625,dispose,D IH S P OW Z,D IH S P OW Z D
2.791949987411499,dispense,D IH S P EH N S,D IH S P EH N S T
2.7584736347198486,disguise,D IH S G AY Z,D IH S G AY Z D
2.7449898719787598,dispel,D IH S P EH L,D IH S P EH L D
2.737065553665161,deprive,D IH P R AY V,D IH P R AY V D
2.7133333683013916,deem,D IY M,D IY M D
2.70039439201355,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
2.699807643890381,dimple,D IH M P AH L,D IH M P AH L D
2.552586555480957,doctor,D AA K T ER,D AA K T ER D
2.551271438598633,secrete,S IH K R IY T,S AH K R IY T IH D
2.550593614578247,distil,D IH S T IH L,D IH S T IH L D
2.5168001651763916,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
2.483088731765747,sip,S IH P,S IH P T
2.436218500137329,reply,R IH P L AY,R IH P L AY D
2.3000314235687256,restate,R IY S T EY T,R IY S T EY T IH D
2.2873337268829346,outspend,AW T S P EH N D,AW T S P EH N T
2.221700429916382,festoon,F EH S T UW N,F EH S T UW N D
2.1494925022125244,dip,D IH P,D IH P T
2.1338136196136475,degrade,D IH G R EY D,D IH G R EY D AH D
2.1078507900238037,inspire,IH N S P AY R,IH N S P AY ER D
2.068993091583252,dope,D OW P,D OW P T
1.866445541381836,decrease,D IH K R IY S,D IH K R IY S T
1.8646130561828613,mislead,M IH S L IY D,M IH S L EH D
1.7597260475158691,analyze,AE N AH L AY Z,AE N AH L AY Z D
1.7342700958251953,reclaim,R IY K L EY M,R IY K L EY M D
1.559898853302002,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
1.2654285430908203,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
