activation,lemma,present_phones,past_phones
7.839144706726074,hood,HH UH D,HH UH D IH D
7.022353172302246,chew,CH UW,CH UW D
6.237043380737305,hate,HH EY T,HH EY T AH D
5.506336688995361,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
5.343159198760986,wood,W UH D,W UH D IH D
5.270442485809326,cheat,CH IY T,CH IY T AH D
5.205991744995117,chat,CH AE T,CH AE T AH D
4.189023017883301,adjudge,AH JH AH JH,AH JH AH JH D
3.3681929111480713,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
3.2994930744171143,coo,K UW,K UW D
3.1230857372283936,urge,ER JH,ER JH D
3.0028815269470215,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
2.2688190937042236,hoot,HH UW T,HH UW T IH D
2.0950121879577637,choose,CH UW Z,CH OW Z
2.051887273788452,page,P EY JH,P EY JH D
1.9196135997772217,age,EY JH,EY JH D
1.8592259883880615,gather,G AE DH ER,G AE DH ER D
1.8259022235870361,herd,HH ER D,HH ER D IH D
1.2557915449142456,choke,CH OW K,CH OW K T
