activation,lemma,present_phones,past_phones
8.399998664855957,offshore,AO F SH AO R,AO F SH AO R D
7.275132656097412,ensure,EH N SH UH R,EH N SH UH R D
5.256805896759033,abhor,AE B HH AO R,AH B HH AO R D
4.289648532867432,reshape,R IY SH EY P,R IY SH EY P T
4.2363457679748535,insure,IH N SH UH R,IH N SH UH R D
4.116039752960205,rehire,R IY HH AY R,R IY HH AY ER D
4.052059650421143,auction,AA K SH AH N,AO K SH AH N D
4.038900375366211,enforce,EH N F AO R S,EH N F AO R S T
3.8139021396636963,orphan,AO R F AH N,AO R F AH N D
3.7224771976470947,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
3.588444471359253,refine,R AH F AY N,R AH F AY N D
3.583937406539917,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
3.4301817417144775,tuft,T AH F T,T AH F T IH D
3.2078022956848145,option,AA P SH AH N,AA P SH AH N D
2.956757068634033,gouge,G AW JH,G AW JH D
2.8568525314331055,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
2.6265392303466797,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
2.435927391052246,chauffeur,SH OW F ER,SH OW F ER D
2.1300408840179443,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
1.8778377771377563,siphon,S AY F AH N,S AY F AH N D
1.2300840616226196,waft,W AA F T,W AA F T IH D
1.174200177192688,buffer,B AH F ER,B AH F ER D
