activation,lemma,present_phones,past_phones
8.580951690673828,chamber,CH EY M B ER,CH EY M B ER D
6.972341537475586,number,N AH M B ER,N AH M B ER D
4.714530944824219,balloon,B AH L UW N,B AH L UW N D
4.470510005950928,admire,AE D M AY R,AH D M AY ER D
3.5573997497558594,filter,F IH L T ER,F IH L T ER D
3.414278507232666,tiptoe,T IH P T OW,T IH P T OW D
2.9552645683288574,wiretap,W AY ER T AE P,W AY ER T AE P T
2.718942642211914,browbeat,B R AW B IY T,B R AW B IY T
2.283720016479492,figure,F IH G Y ER,F IH G Y ER D
2.230292797088623,coauthor,K OW AA TH ER,K OW AA TH ER D
1.7241116762161255,finish,F IH N IH SH,F IH N IH SH T
1.598706603050232,finesse,F IH N EH S,F IH N EH S T
