activation,lemma,present_phones,past_phones
7.036925792694092,overhang,OW V ER HH AE NG,OW V ER HH AH NG
6.413895606994629,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
6.0100297927856445,overpay,OW V ER P EY,OW V ER P EY D
5.470757484436035,override,OW V ER R AY D,OW V ER R OW D
5.345859527587891,overfeed,OW V ER F IY D,OW V ER F EH D
5.233977317810059,overcome,OW V ER K AH M,OW V ER K EY M
5.180960655212402,overwrite,OW V ER R AY T,OW V ER R OW T
5.138103485107422,overlay,OW V ER L EY,OW V ER L EY D
5.1015753746032715,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
4.989990711212158,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
4.909796714782715,oversee,OW V ER S IY,OW V ER S AO
4.775570869445801,overhear,OW V ER HH IY R,OW V ER HH ER D
4.522540092468262,overbuy,OW V ER B AY,OW V ER B AO T
4.437792778015137,overrate,OW V ER R EY T,OW V ER R EY T IH D
4.422306060791016,overeat,OW V ER IY T,OW V ER EY T
4.351242542266846,evoke,IH V OW K,IH V OW K T
4.328635215759277,overdo,OW V ER D UW,OW V ER D IH D
4.19652795791626,overhaul,OW V ER HH AO L,OW V ER HH AO L D
4.169394493103027,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
4.16469669342041,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
3.8471269607543945,overrule,OW V ER R UW L,OW V ER R UW L D
3.8035216331481934,overshoot,OW V ER SH UW T,OW V ER SH AA T
3.7577762603759766,twirl,T W ER L,T W ER L D
3.7441253662109375,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
3.713820457458496,evince,IH V IH N S,IH V IH N S T
3.6556835174560547,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
3.6556835174560547,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
3.6444144248962402,ogle,OW G AH L,OW G AH L D
3.510772228240967,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
3.505058765411377,evolve,IH V AA L V,IH V AA L V D
3.4948549270629883,addle,AE D AH L,AE D AH L D
3.3451101779937744,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
3.304823160171509,overreach,OW V ER R IY CH,OW V ER R IY CH T
3.260458469390869,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
3.205631732940674,overload,OW V ER L OW D,OW V ER L OW D IH D
3.116982936859131,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
3.0580296516418457,annul,AE N AH L,AE N AH L D
2.9352407455444336,oversize,OW V ER S AY Z,OW V ER S AY Z D
2.710559844970703,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
2.555509567260742,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
2.5485475063323975,overprice,OW V ER P R AY S,OW V ER P R AY S T
2.5404069423675537,oversleep,OW V ER S L IY P,OW V ER S L EH P T
2.399509906768799,affix,AE F IH K S,AH F IH K S T
2.299428939819336,oversell,OW V ER S EH L,OW V ER S OW L D
2.2973504066467285,avail,AH V EY L,AH V EY L D
2.214048147201538,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
2.078230857849121,avoid,AH V OY D,AH V OY D IH D
1.942558765411377,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
1.5393080711364746,starve,S T AA R V,S T AA R V D
1.4926249980926514,impose,IH M P OW Z,IH M P OW Z D
1.48384690284729,swirl,S W ER L,S W ER L D
1.3716421127319336,eke,IY K,IY K T
0.9106741547584534,impel,IH M P EH L,IH M P EH L D
