activation,lemma,present_phones,past_phones
5.147411823272705,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
5.008942127227783,ping,P IH NG,P IH NG D
4.643962383270264,arouse,ER AW Z,ER AW Z D
4.4965410232543945,page,P EY JH,P EY JH D
4.206680774688721,mature,M AH CH UH R,M AH T Y UH R D
4.074976444244385,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
4.050812721252441,arise,ER AY Z,ER OW Z
3.9457082748413086,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
3.5774850845336914,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
3.3709278106689453,pace,P EY S,P EY S T
3.3547544479370117,patch,P AE CH,P AE CH T
3.2232303619384766,pity,P IH T IY,P IH T IY D
3.12430477142334,ring,R IH NG,R IH NG D
3.12430477142334,wring,R IH NG,R AH NG
3.1074023246765137,mouth,M AW TH,M AW DH D
3.0110888481140137,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
2.9246392250061035,push,P UH SH,P UH SH T
2.865837574005127,passe,P AE S EY,P AE S T
2.8520665168762207,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
2.8507742881774902,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
2.8410959243774414,pass,P AE S,P AE S T
2.8410000801086426,hush,HH AH SH,HH AH SH T
2.829713821411133,pitch,P IH CH,P IH CH T
2.765293598175049,poach,P OW CH,P OW CH T
2.6750564575195312,dim,D IH M,D IH M D
2.597146987915039,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
2.5650715827941895,perch,P ER CH,P ER CH T
2.534773826599121,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
2.5266361236572266,piss,P IH S,P IH S T
2.507302761077881,thumb,TH AH M,TH AH M D
2.4790406227111816,persevere,P ER S AH V IH R,P ER S AH V IH R D
2.40781307220459,arrive,ER AY V,ER AY V D
2.383683681488037,pit,P IH T,P IH T IH D
2.3600592613220215,muzzle,M AH Z AH L,M AH Z AH L D
2.238534450531006,latch,L AE CH,L AE CH T
2.200601577758789,pock,P AA K,P AA K T
2.171146869659424,pay,P EY,P EY D
2.1014065742492676,interview,IH N T ER V Y UW,IH N T ER V Y UW D
2.098033905029297,pry,P R AY,P R AY D
2.054719924926758,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
2.000067710876465,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
1.9756516218185425,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
1.8667958974838257,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
1.832969307899475,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
1.799742579460144,hatch,HH AE CH,HH AE CH T
1.6754895448684692,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
1.638771891593933,hammer,HH AE M ER,HH AE M ER D
1.5561439990997314,match,M AE CH,M AE CH T
1.5526180267333984,mass,M AE S,M AE S T
1.2528791427612305,mirror,M IH R ER,M IH R ER D
1.2218824625015259,puzzle,P AH Z AH L,P AH Z AH L D
1.2121464014053345,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
1.1895149946212769,earn,ER N,ER N D
1.0976134538650513,shake,SH EY K,SH UH K
1.0022822618484497,lace,L EY S,L EY S T
