activation,lemma,present_phones,past_phones
8.406938552856445,theorize,TH IY ER AY Z,TH IY ER AY Z D
7.214770793914795,authorize,AO TH ER AY Z,AO TH ER AY Z D
7.0390305519104,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
6.728731632232666,reuse,R IY Y UW S,R IY UW Z D
6.5931243896484375,surmise,S ER M AY Z,S ER M AY Z D
5.449203968048096,delouse,D IY L AW Z,D IY L AW Z D
4.913184642791748,survive,S ER V AY V,S ER V AY V D
4.844475269317627,appraise,AH P R EY Z,AH P R EY Z D
4.631351947784424,rewire,R IY W AY ER,R IY W AY ER D
4.343764781951904,remove,R IY M UW V,R IY M UW V D
3.969633102416992,ironize,AY ER N AY Z,AY ER N AY Z D
3.9181876182556152,reoffer,R IY AO F ER,R IY AO F ER D
3.714290142059326,burgeon,B ER JH AH N,B ER JH AH N D
3.522594451904297,apprise,AH P R AY Z,AH P R AY Z D
3.41328501701355,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
3.145449161529541,review,R IY V Y UW,R IY V Y UW D
3.005425453186035,accuse,AH K Y UW Z,AH K Y UW Z D
2.7151215076446533,serve,S ER V,S ER V D
2.672595500946045,survey,S ER V EY,S ER V EY D
2.592245101928711,approve,AH P R UW V,AH P R UW V D
2.5807719230651855,option,AA P SH AH N,AA P SH AH N D
2.296666145324707,outman,AW T M AH N,AW T M AE N D
2.2370309829711914,theme,TH IY M,TH IY M D
2.126434803009033,depose,D IH P OW Z,D IH P OW Z D
2.083930492401123,burden,B ER D AH N,B ER D AH N D
2.068676471710205,amuse,AH M Y UW Z,AH M Y UW Z D
1.2876055240631104,sprain,S P R EY N,S P R EY N D
