activation,lemma,present_phones,past_phones
7.989396572113037,bow,B AW,B AW D
7.041833400726318,cow,K AW,K AW D
6.585441589355469,boo,B UW,B UW D
6.498500823974609,coo,K UW,K UW D
5.7928643226623535,bowe,B OW,B AW D
4.776142597198486,shoe,SH UW,SH AA D
4.652022838592529,bay,B EY,B EY D
3.689181089401245,sow,S AW,S AW D
3.6669023036956787,chew,CH UW,CH UW D
3.634760618209839,er,ER,EH R D
3.281050205230713,do,D UW,D IH D
3.108511209487915,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
2.9434568881988525,wow,W AW,W AW D
2.563265085220337,woo,W UW,W UW D
2.507615327835083,bed,B EH D,B EH D IH D
2.105588436126709,ache,EY K,EY K T
1.7926660776138306,key,K IY,K IY D
1.6852768659591675,toe,T OW,T OW D
1.6852768659591675,tow,T OW,T OW D
1.2735615968704224,shoot,SH UW T,SH AA T
1.1603835821151733,thrive,TH R AY V,TH R OW V
1.1025594472885132,boot,B UW T,B UW T IH D
