activation,lemma,present_phones,past_phones
6.70576286315918,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
5.747071743011475,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
5.551578044891357,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
5.377236843109131,embody,IH M B AA D IY,IH M B AA D IY D
5.178771495819092,meander,M IY AE N D ER,M IY AE N D ER D
4.761256694793701,undress,AH N D R EH S,AH N D R EH S T
4.465150356292725,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
4.440611362457275,endure,EH N D Y UH R,EH N D Y UH R D
4.143923282623291,kidnap,K IH D N AE P,K IH D N AE P T
3.8047780990600586,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
3.7809743881225586,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
3.3613710403442383,blunder,B L AH N D ER,B L AH N D ER D
3.2278614044189453,stampede,S T AE M P IY D,S T AE M P IY D IH D
3.1941680908203125,embed,IH M B EH D,EH M B EH D IH D
3.1941680908203125,imbed,IH M B EH D,IH M B EH D IH D
3.1218414306640625,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
3.0177831649780273,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
2.9702506065368652,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
2.884932518005371,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
2.5689845085144043,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
2.3889756202697754,validate,V AE L AH D EY T,V AE L AH D EY T IH D
2.301677703857422,ensnare,IH N S N EH R,IH N S N EH R D
2.2848591804504395,amend,AH M EH N D,AH M EH N D IH D
1.8321582078933716,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
1.638281226158142,suffice,S AH F AY S,S AH F AY S T
