activation,lemma,present_phones,past_phones
7.450831890106201,bedevil,B IH D EH V AH L,B IH D EH V AH L D
6.437160968780518,bicycle,B AY S IH K AH L,B AY S IH K AH L D
6.369729995727539,underman,AH N D ER M AE N,AH N D ER M AE N D
6.253981113433838,determine,D AH T ER M AH N,D IH T ER M AH N D
6.11251974105835,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
6.066558361053467,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
5.634103298187256,examine,IH G Z AE M IH N,IH G Z AE M AH N D
5.301835060119629,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
4.967159271240234,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
4.351306438446045,undermine,AH N D ER M AY N,AH N D ER M AY N D
4.133040904998779,recycle,R IY S AY K AH L,R IY S AY K AH L D
3.949214220046997,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
3.917930841445923,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
3.890599489212036,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
3.454225540161133,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
3.2711966037750244,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
3.090137243270874,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
3.045480251312256,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
2.9363725185394287,bottle,B AA T AH L,B AA T AH L D
2.8470077514648438,deter,D IH T ER,D IH T ER D
2.7747671604156494,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
2.751551866531372,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
2.5707900524139404,disable,D IH S EY B AH L,D IH S EY B AH L D
2.560664415359497,bewitch,B IH W IH CH,B IH W IH CH T
2.4797914028167725,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
2.471121072769165,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
2.455165386199951,add,AE D,AE D AH D
2.355982780456543,busy,B IH Z IY,B IH Z IY D
2.204577684402466,struggle,S T R AH G AH L,S T R AH G AH L D
2.162618398666382,resettle,R IY S EH T AH L,R IY S EH T AH L D
2.094595193862915,belittle,B IH L IH T AH L,B IH L IH T AH L D
2.0854570865631104,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
2.0735483169555664,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
1.7154306173324585,ante,AE N T IY,AE N T IH D
1.7048505544662476,beseech,B IY S IY CH,B IY S IY CH T
1.6391366720199585,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.5692466497421265,detach,D IH T AE CH,D IH T AE CH T
1.1813628673553467,scream,S K R IY M,S K R IY M D
