activation,lemma,present_phones,past_phones
8.871078491210938,entrench,EH N T R EH N CH,EH N T R EH N CH T
7.874261379241943,entwine,EH N T W AY N,EH N T W AY N D
7.172137260437012,patrol,P AH T R OW L,P AH T R OW L D
6.4744954109191895,cauterize,K AO T ER AY Z,K AO T ER AY Z D
6.223533630371094,intrigue,IH N T R IY G,IH N T R IY G D
6.085016250610352,retrieve,R IH T R IY V,R IY T R IY V D
5.353827953338623,buttress,B AH T R AH S,B AH T R AH S T
5.089731693267822,entrance,EH N T R AH N S,IH N T R AE N S T
4.975395202636719,estrange,EH S T R EY N JH,EH S T R EY N JH D
4.920616149902344,retrench,R IY T R EH N CH,R IY T R EH N CH T
4.5522780418396,infringe,IH N F R IH N JH,IH N F R IH N JH D
4.431045055389404,enshrine,EH N SH R AY N,EH N SH R AY N D
4.397801876068115,rotate,R OW T EY T,R OW T EY T IH D
4.382435321807861,endure,EH N D Y UH R,EH N D Y UH R D
4.377989292144775,regret,R AH G R EH T,R IH G R EH T IH D
4.103834629058838,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
3.9688878059387207,inbreed,IH N B R IY D,IH N B R EH D
3.958413600921631,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
3.894970417022705,retrace,R IY T R EY S,R IY T R EY S T
3.835000514984131,retry,R IY T R AY,R IY T R AY D
3.8190441131591797,footnote,F UH T N OW T,F UH T N OW T IH D
3.695624351501465,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
3.6093153953552246,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
3.402021884918213,engage,EH N G EY JH,EH N G EY JH D
3.193366527557373,entail,EH N T EY L,IH N T EY L D
3.165231227874756,enthral,EH N TH R AO L,EH N TH R AO L D
3.07377028465271,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
2.9992969036102295,snort,S N AO R T,S N AO R T IH D
2.994263172149658,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
2.947798252105713,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
2.876155376434326,enforce,EH N F AO R S,EH N F AO R S T
2.7901108264923096,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
2.759902238845825,engrave,IH N G R EY V,IH N G R EY V D
2.69484281539917,engross,IH N G R OW S,IH N G R OW S T
2.668210744857788,involve,IH N V AA L V,IH N V AA L V D
2.663020133972168,enclose,IH N K L OW Z,EH N K L OW Z D
2.6403214931488037,hotwire,HH AA T W AY ER,HH AA T W AY ER D
2.6326868534088135,retreat,R IY T R IY T,R IY T R IY T AH D
2.5845751762390137,intrude,IH N T R UW D,IH N T R UW D AH D
2.5408339500427246,curtail,K ER T EY L,K ER T EY L D
2.4938669204711914,squirrel,S K W ER AH L,S K W ER AH L D
2.369015693664551,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
2.253526449203491,retard,R IH T AA R D,R IH T AA R D IH D
2.195544958114624,increase,IH N K R IY S,IH N K R IY S T
2.129883289337158,equate,IH K W EY T,IH K W EY T IH D
2.1255764961242676,invade,IH N V EY D,IH N V EY D AH D
2.0546600818634033,entrap,IH N T R AE P,IH N T R AE P T
1.9755346775054932,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
1.8780345916748047,oversize,OW V ER S AY Z,OW V ER S AY Z D
1.7086753845214844,petition,P AH T IH SH AH N,P AH T IH SH AH N D
1.6951098442077637,snarl,S N AA R L,S N AA R AH L D
1.6575043201446533,encase,EH N K EY S,EH N K EY S T
1.6306953430175781,refit,R IY F IH T,R IY F IH T IH D
