activation,lemma,present_phones,past_phones
4.481637954711914,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
1.81103515625,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
1.810084581375122,jab,JH AE B,JH AE B D
1.547573208808899,nab,N AE B,N AE B D
1.2581212520599365,dabble,D AE B AH L,D AE B AH L D
1.1820554733276367,babble,B AE B AH L,B AE B AH L D
0.8303264379501343,burble,B ER B AH L,B ER B AH L D
0.7345786094665527,nibble,N IH B AH L,N IH B AH L D
0.7149257659912109,debut,D EY B Y UW,D EY B Y UW D
0.6448869705200195,curb,K ER B,K ER B D
0.5565040111541748,bobble,B AO B AH L,B AO B AH L D
0.4803609549999237,outbid,AW T B IH D,AW T B IH D
0.45895829796791077,hobble,HH AA B AH L,HH AA B AH L D
0.45489153265953064,sob,S AA B,S AA B D
0.40086063742637634,double,D AH B AH L,D AH B AH L D
0.3315434157848358,dibble,D IH B AH L,D IH B AH L D
0.3290393650531769,labell,L AH B EH L,L EY B AH L D
0.2929812967777252,cobble,K AA B AH L,K AA B AH L D
0.29284563660621643,subdue,S AH B D UW,S AH B D UW D
0.2924988567829132,gobble,G AA B AH L,G AA B AH L D
0.2892726957798004,debate,D AH B EY T,D AH B EY T IH D
0.2747817933559418,label,L EY B AH L,L EY B AH L D
0.2745843231678009,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
0.2659873068332672,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.2630133330821991,amble,AE M B AH L,AE M B AH L D
0.26163676381111145,sub,S AH B,S AH B D
0.24234837293624878,dub,D AH B,D AH B D
0.23480170965194702,furbish,F ER B IH SH,F ER B IH SH T
0.23267826437950134,lib,L IH B,L IH B D
0.22505119442939758,lob,L AA B,L AA B D
0.2221468985080719,bubble,B AH B AH L,B AH B AH L D
0.22143077850341797,jam,JH AE M,JH AE M D
0.21779802441596985,elbow,EH L B OW,EH L B OW D
0.208796888589859,quiet,K W AY AH T,K W AY AH T IH D
0.1939387023448944,robe,R OW B,R OW B D
0.19271624088287354,ambush,AE M B UH SH,AE M B UH SH T
0.18990808725357056,jack,JH AE K,JH AE K T
0.179625004529953,web,W EH B,W EH B D
0.16560783982276917,rob,R AA B,R AA B D
0.1645660400390625,mob,M AA B,M AA B D
0.1438160240650177,rib,R IH B,R IH B D
0.13140365481376648,cable,K EY B AH L,K EY B AH L D
0.06190374493598938,rebut,R IH B AH T,R IH B AH T IH D
