activation,lemma,present_phones,past_phones
7.455124378204346,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
3.610084056854248,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
3.5704221725463867,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
3.5557665824890137,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
3.280996799468994,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
3.212496280670166,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
3.0555801391601562,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
3.004544258117676,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
3.004391670227051,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
2.9968695640563965,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
2.961555004119873,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
2.8889904022216797,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
2.818868637084961,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
2.6669793128967285,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
2.659852981567383,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
2.579517364501953,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
2.579131603240967,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
2.575104236602783,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
2.54219388961792,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
2.4332823753356934,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
2.3934860229492188,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
2.2861404418945312,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
2.2695260047912598,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
2.2490973472595215,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
2.218944549560547,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
2.124756336212158,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
2.0658798217773438,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
2.0152058601379395,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
2.003695487976074,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
2.001296043395996,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.9368761777877808,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
1.8029816150665283,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
1.7024850845336914,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
1.6794891357421875,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
1.5386351346969604,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
1.418946623802185,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
1.3386640548706055,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
1.1870052814483643,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
1.0734546184539795,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.0104527473449707,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.9795798063278198,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.8822929859161377,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
0.8373876810073853,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.8308113217353821,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.8091015219688416,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.616584300994873,network,N EH T W ER K,N EH T W ER K T
0.6141796708106995,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.11519432067871094,name,N EY M,N EY M D
