activation,lemma,present_phones,past_phones
1.9504549503326416,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
1.8614394664764404,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
1.8073468208312988,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
1.7752207517623901,mistake,M IH S T EY K,M IH S T UH K
1.674721598625183,mislead,M IH S L IY D,M IH S L EH D
1.634619951248169,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
1.6327457427978516,dislodge,D IH S L AA JH,D IH S L AA JH D
1.5675655603408813,mishear,M IH S HH IY R,M IH S HH ER D
1.483887791633606,misguide,M IH S G AY D,M IH S G AY D IH D
1.3742423057556152,misread,M IH S R IY D,M IH S R IY D
1.36046302318573,disbar,D IH S B AA R,D IH S B AA R D
1.2432286739349365,misuse,M IH S Y UW Z,M IH S Y UW Z D
1.0346040725708008,dislike,D IH S L AY K,D IH S L AY K T
1.0063281059265137,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.9761996269226074,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.8779093027114868,deceive,D IH S IY V,D IH S IY V D
0.8705803155899048,restore,R IH S T AO R,R IH S T AO R D
0.8552999496459961,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.8215588331222534,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.8088946342468262,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.785251259803772,disguise,D IH S G AY Z,D IH S G AY Z D
0.7851161956787109,dissuade,D IH S W EY D,D IH S W EY D IH D
0.7707440853118896,destroy,D IH S T R OY,D IH S T R OY D
0.7555067539215088,besiege,B IH S IY JH,B IH S IY JH D
0.6691451072692871,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.6620546579360962,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.5560541152954102,bespeak,B IH S P IY K,B UH S P OW K
0.5224985480308533,distress,D IH S T R EH S,D IH S T R EH S T
0.43505895137786865,recede,R IH S IY D,R AH S IY D IH D
0.26457151770591736,decease,D IH S IY S,D IH S IY S T
0.17764323949813843,secede,S IH S IY D,S IH S IY D IH D
0.11518561840057373,dethrone,D IH TH R OW N,D IH TH R OW N D
