activation,lemma,present_phones,past_phones
2.6476237773895264,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
2.2758469581604004,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
2.244823694229126,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.7612673044204712,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.4532008171081543,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
1.3312034606933594,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
1.191338062286377,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
1.1581114530563354,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.0700478553771973,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.8116732835769653,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.7653279304504395,restore,R IH S T AO R,R IH S T AO R D
0.7132341861724854,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.6304643154144287,reassure,R IY AH SH UH R,R IY AH SH UH R D
0.6058969497680664,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
0.5741198062896729,restart,R IY S T AA R T,R IY S T AA R T IH D
0.5517681837081909,restage,R IY S T EY JH,R IY S T EY JH D
0.5291217565536499,contour,K AA N T UH R,K AA N T UH R D
0.5147260427474976,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.5082526206970215,secure,S IH K Y UH R,S IH K Y UH R D
0.4764803349971771,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.47064080834388733,implore,IH M P L AO R,IH M P L AO R D
0.46064743399620056,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.43248966336250305,install,IH N S T AO L,IH N S T AO L D
0.42502015829086304,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
0.4055902659893036,restyle,R IY S T AY L,R IY S T AY L D
0.40370017290115356,dislodge,D IH S L AA JH,D IH S L AA JH D
0.4012816846370697,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
0.3606122136116028,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
0.339120477437973,mentor,M EH N T AO R,M EH N T ER D
0.32677212357521057,overlook,OW V ER L UH K,OW V ER L UH K T
0.32385048270225525,festoon,F EH S T UW N,F EH S T UW N D
0.31476616859436035,deplore,D IH P L AO R,D IH P L AO R D
0.29794108867645264,rebuke,R IY B Y UW K,R IH B Y UW K T
0.2932886779308319,upstage,AH P S T EY JH,AH P S T EY JH D
0.2615727186203003,inspire,IH N S P AY R,IH N S P AY ER D
0.2522967755794525,expire,IH K S P AY R,IH K S P AY R D
0.24738013744354248,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.23874905705451965,disbar,D IH S B AA R,D IH S B AA R D
0.2212938368320465,submerge,S AH B M ER JH,S AH B M ER JH D
0.21762093901634216,submerse,S AH B M ER S,S AH B M ER S T
0.19752824306488037,foster,F AA S T ER,F AA S T ER D
0.19683095812797546,extol,IH K S T OW L,IH K S T OW L D
0.18598249554634094,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.17773762345314026,recharge,R IY CH AA R JH,R IY CH AA R JH D
0.16697824001312256,expose,IH K S P OW Z,IH K S P OW Z D
0.1656046211719513,rehire,R IY HH AY R,R IY HH AY ER D
0.1610858142375946,sustain,S AH S T EY N,S AH S T EY N D
0.1373482048511505,ensnare,IH N S N EH R,IH N S N EH R D
0.1280672252178192,recover,R IH K AH V ER,R AH K AH V ER D
0.12647172808647156,require,R IY K W AY ER,R IY K W AY ER D
0.12357616424560547,chicken,CH IH K AH N,CH IH K AH N D
0.10035572946071625,research,R IY S ER CH,R IY S ER CH T
0.0950981080532074,distil,D IH S T IH L,D IH S T IH L D
0.08736118674278259,rethink,R IY TH IH NG K,R IY TH AO T
0.08614489436149597,reemerge,R IY IH M ER JH,R IY IH M ER JH D
0.07527908682823181,fester,F EH S T ER,F EH S T ER D
