activation,lemma,present_phones,past_phones
3.919076442718506,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
2.8268566131591797,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
2.6574065685272217,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
2.476928234100342,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.970576286315918,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.9102091789245605,languish,L AE NG G W IH SH,L AE NG G W IH SH T
1.8268868923187256,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
1.8110926151275635,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
1.6791942119598389,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
1.6595168113708496,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
1.4692802429199219,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.4333200454711914,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
1.415872573852539,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
1.3454713821411133,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
1.2542424201965332,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.16652512550354,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
1.156095027923584,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.117469072341919,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.9531431794166565,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.8124138712882996,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.7088351845741272,pronounce,P R AH N AW N S,P R AH N AW N S T
0.6165379285812378,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
0.5604923367500305,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.31259506940841675,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
