activation,lemma,present_phones,past_phones
4.09470796585083,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
4.09470796585083,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
4.094634056091309,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
3.81589674949646,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
3.1220316886901855,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
2.33564829826355,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.5940171480178833,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
1.2643260955810547,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.0702160596847534,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.7783494591712952,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
0.7663189768791199,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.6448138356208801,joint,JH OY N T,JH OY N T AH D
0.5828753113746643,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.5017830729484558,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.3442133665084839,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.34076207876205444,blurt,B L ER T,B L ER T IH D
0.3303294777870178,garb,G AA R B,G AA R B D
0.3183262348175049,overturn,OW V ER T ER N,OW V ER T ER N D
0.2713695168495178,hoist,HH OY S T,HH OY S T AH D
0.25598448514938354,barb,B AA R B,B AA R B D
0.03217397630214691,gust,G AH S T,G AH S T IH D
