activation,lemma,present_phones,past_phones
1.1686291694641113,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
1.1013849973678589,strive,S T R AY V,S T R OW V
1.0651836395263672,scrunch,S K R AH N CH,S K R AH N CH T
0.9835308790206909,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
0.9790297746658325,stroke,S T R OW K,S T R OW K T
0.9761644601821899,stroll,S T R OW L,S T R OW L D
0.9616860151290894,streak,S T R IY K,S T R IY K T
0.9454935789108276,screech,S K R IY CH,S K R IY CH T
0.9197787046432495,strike,S T R AY K,S T R AH K
0.9186021089553833,strain,S T R EY N,S T R EY N D
0.8968021869659424,stripe,S T R AY P,S T R AY P T
0.8674643039703369,screen,S K R IY N,S K R IY N D
0.859216034412384,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.8453233242034912,stretch,S T R EH CH,S T R EH CH T
0.7740155458450317,scrape,S K R EY P,S K R EY P T
0.7578128576278687,agonize,AE G AH N AY Z,AE G AH N AY Z D
0.7495111227035522,aggrieve,AH G R IY V,AH G R IY V D
0.7390392422676086,stress,S T R EH S,S T R EH S T
0.7028955221176147,string,S T R IH NG,S T R AH NG
0.6974212527275085,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
0.6798208951950073,strip,S T R IH P,S T R IH P T
0.6783758401870728,stride,S T R AY D,S T R OW D
0.6750935912132263,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.6724855899810791,approve,AH P R UW V,AH P R UW V D
0.6685441136360168,stanch,S T AE N CH,S T AE N CH T
0.6644672155380249,stream,S T R IY M,S T R IY M D
0.6580268144607544,approach,AH P R OW CH,AH P R OW CH T
0.6515554189682007,scratch,S K R AE CH,S K R AE CH T
0.6428021192550659,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.6362192630767822,sponge,S P AH N JH,S P AH N JH D
0.6285492181777954,strap,S T R AE P,S T R AE P T
0.6203528046607971,scrap,S K R AE P,S K R AE P T
0.6197018623352051,scream,S K R IY M,S K R IY M D
0.6170876026153564,squelch,S K W EH L CH,S K W EH L CH T
0.6082963943481445,reread,R IY R IY D,R IY R IY D
0.6078765392303467,sprain,S P R EY N,S P R EY N D
0.6067256331443787,outrage,AW T R EY JH,AW T R EY JH D
0.5932223796844482,strand,S T R AE N D,S T R AE N D IH D
0.5497421026229858,stump,S T AH M P,S T AH M P T
0.5237151384353638,stand,S T AE N D,S T UH D
0.5144293904304504,smother,S M AH DH ER,S M AH DH ER D
0.5117812156677246,scrounge,S K R AW N JH,S K R AW N JH D
0.5012867450714111,surround,S ER AW N D,S ER AW N D IH D
0.4909398555755615,spruce,S P R UW S,S P R UW S T
0.48787474632263184,squeak,S K W IY K,S K W IY K T
0.4765275716781616,tarnish,T AA R N IH SH,T AA R N IH SH T
0.4626288414001465,abrade,AE B R EY D,AE B R EY D IH D
0.4540750980377197,scrub,S K R AH B,S K R AH B D
0.4500730037689209,oppress,AH P R EH S,AH P R EH S T
0.44926100969314575,spring,S P R IH NG,S P R AE NG
0.44561767578125,partner,P AA R T N ER,P AA R T N ER D
0.4449666738510132,spread,S P R EH D,S P R EH D
0.44050174951553345,overflow,OW V ER F L OW,OW V ER F L OW D
0.43766653537750244,structure,S T R AH K CH ER,S T R AH K CH ER D
0.4350166320800781,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.4276782274246216,appraise,AH P R EY Z,AH P R EY Z D
0.42480194568634033,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
0.4177743196487427,apprise,AH P R AY Z,AH P R AY Z D
0.41690337657928467,sprint,S P R IH N T,S P R IH N T IH D
0.4085092544555664,varnish,V AA R N IH SH,V AA R N IH SH T
0.40629124641418457,stain,S T EY N,S T EY N D
0.40564918518066406,smooth,S M UW DH,S M UW DH D
0.4038550853729248,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.3966452479362488,reunite,R IY UW N AY T,R IY UW N AY T IH D
0.39615970849990845,unread,AH N R EH D,AH N R EH D
