activation,lemma,present_phones,past_phones
2.3028857707977295,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
2.295767068862915,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
2.2806832790374756,alter,AO L T ER,AO L T ER D
2.227587938308716,measure,M EH ZH ER,M EH ZH ER D
2.0987465381622314,intervene,IH N T ER V IY N,IH N T ER V IY N D
2.0899972915649414,outburst,AW T B ER S T,AW T B ER S T
2.028292417526245,gather,G AE DH ER,G AE DH ER D
1.9979918003082275,cater,K EY T ER,K EY T ER D
1.9457430839538574,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
1.9292349815368652,salary,S AE L ER IY,S AE L ER IY D
1.8600153923034668,hammer,HH AE M ER,HH AE M ER D
1.8554308414459229,colorize,K AH L ER AY Z,K AH L ER AY Z D
1.8425273895263672,shiver,SH IH V ER,SH IH V ER D
1.8371760845184326,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.8266117572784424,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
1.8062152862548828,decorate,D EH K ER EY T,D EH K ER EY T IH D
1.8047726154327393,euchre,Y UW K ER,Y UW K ER D
1.7969911098480225,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
1.7948193550109863,resurface,R IY S ER F AH S,R IY S ER F AH S T
1.7869572639465332,shimmer,SH IH M ER,SH IH M ER D
1.7747046947479248,tailor,T EY L ER,T EY L ER D
1.7673795223236084,holler,HH AA L ER,HH AA L ER D
1.7664029598236084,suture,S UW CH ER,S UW CH ER D
1.76094388961792,badger,B AE JH ER,B AE JH ER D
1.7599856853485107,pillory,P IH L ER IY,P IH L ER IY D
1.7598021030426025,research,R IY S ER CH,R IY S ER CH T
1.7576930522918701,simmer,S IH M ER,S IH M ER D
1.75577712059021,attire,AH T AY ER,AH T AY R D
1.7534972429275513,pillar,P IH L ER,P IH L ER D
1.7508058547973633,refer,R AH F ER,R AH F ER D
1.7502092123031616,flower,F L AW ER,F L AW ER D
1.7458508014678955,motorize,M OW T ER AY Z,M OW T ER AY Z D
1.7449880838394165,sucker,S AH K ER,S AH K ER D
1.7424670457839966,wither,W IH DH ER,W IH DH ER D
1.741546392440796,collar,K AA L ER,K AA L ER D
1.7413541078567505,minor,M AY N ER,M AY N ER D
1.7400321960449219,peter,P IY T ER,P IY T ER D
1.734971523284912,injure,IH N JH ER,IH N JH ER D
1.7348541021347046,shutter,SH AH T ER,SH AH T ER D
1.734647512435913,father,F AA DH ER,F AA DH ER D
1.730818748474121,feature,F IY CH ER,F IY CH ER D
1.7262448072433472,invert,IH N V ER T,IH N V ER T IH D
1.7254269123077393,incur,IH N K ER,IH N K ER D
1.725425124168396,memorize,M EH M ER AY Z,M EH M ER AY Z D
1.725011944770813,desert,D EH Z ER T,D IH Z ER T IH D
1.724250078201294,recur,R IH K ER,R IY K ER D
1.7235393524169922,infer,IH N F ER,IH N F ER D
1.722671627998352,meter,M IY T ER,M IY T ER D
1.7190229892730713,butter,B AH T ER,B AH T ER D
1.7187676429748535,nurture,N ER CH ER,N ER CH ER D
1.7168680429458618,enter,EH N T ER,EH N T ER D
1.7144432067871094,inter,IH N T ER,IH N T ER D
1.7078819274902344,fetter,F EH T ER,F EH T ER D
1.7051283121109009,buffer,B AH F ER,B AH F ER D
1.7051262855529785,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
1.7045037746429443,insert,IH N S ER T,IH N S ER T AH D
1.7037485837936401,neuter,N UW T ER,N UW T ER D
1.7023348808288574,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
1.7022074460983276,pervert,P ER V ER T,P ER V ER T IH D
1.7018564939498901,tether,T EH DH ER,T EH DH ER D
1.7012543678283691,savor,S EY V ER,S EY V ER D
1.7009408473968506,revert,R IH V ER T,R IH V ER T IH D
1.6988505125045776,batter,B AE T ER,B AE T ER D
1.697931170463562,teeter,T IY T ER,T IY T ER D
1.6972280740737915,demur,D IH M ER,D IH M ER D
1.69541597366333,patter,P AE T ER,P AE T ER D
1.6953356266021729,answer,AE N S ER,AE N S ER D
1.6914129257202148,taper,T EY P ER,T EY P ER D
1.690260648727417,perjure,P ER JH ER,P ER JH ER D
1.688722848892212,separate,S EH P ER EY T,S EH P ER EY T IH D
1.684355616569519,waver,W EY V ER,W EY V ER D
1.6838676929473877,feather,F EH DH ER,F EH DH ER D
1.6831302642822266,chauffeur,SH OW F ER,SH OW F ER D
1.680833101272583,tolerate,T AA L ER EY T,T AA L ER EY T IH D
1.680464744567871,livery,L IH V ER IY,L IH V R IY D
1.6804077625274658,gutter,G AH T ER,G AH T ER D
1.680317997932434,nature,N EY CH ER,N EY CH ER D
1.680047869682312,better,B EH T ER,B EH T ER D
1.6797152757644653,butcher,B UH CH ER,B UH CH ER D
1.678948163986206,determine,D AH T ER M AH N,D IH T ER M AH N D
1.6764507293701172,letter,L EH T ER,L EH T ER D
1.6764469146728516,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
1.6743439435958862,tatter,T AE T ER,T AE T ER D
1.672855257987976,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
1.6713907718658447,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
1.6696498394012451,bicker,B IH K ER,B IH K ER D
1.6685523986816406,moderate,M AA D ER AH T,M AA D ER EY T IH D
1.6663250923156738,encourage,EH N K ER IH JH,EH N K ER IH JH D
1.6662771701812744,deter,D IH T ER,D IH T ER D
1.6651477813720703,splurge,S P L ER JH,S P L ER JH D
1.66507887840271,anchor,AE NG K ER,AE NG K ER D
1.661581039428711,glower,G L AW ER,G L AW ER D
1.6586337089538574,fissure,F IH SH ER,F IH SH ER D
1.6555017232894897,defer,D IH F ER,D IH F ER D
1.6505271196365356,major,M EY JH ER,M EY JH ER D
1.645534873008728,pattern,P AE T ER N,P AE T ER N D
1.6454265117645264,rework,R IY W ER K,R IY W ER K T
1.6450366973876953,intern,IH N T ER N,IH N T ER N D
1.638395071029663,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
1.6361474990844727,summarize,S AH M ER AY Z,S AH M ER AY Z D
1.634696125984192,deserve,D IH Z ER V,D IH Z ER V D
1.6346609592437744,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.6253094673156738,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
1.622965693473816,diverge,D IH V ER JH,D AY V ER JH D
1.6221466064453125,boomerang,B UW M ER AE NG,B UW M ER AE NG D
1.6178563833236694,return,R IH T ER N,R IH T ER N D
1.6131067276000977,zipper,Z IH P ER,Z IH P ER D
1.611943006515503,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
1.6105879545211792,rehearse,R IY HH ER S,R IY HH ER S T
1.6096985340118408,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
1.6089696884155273,venerate,V EH N ER EY T,V EH N ER EY T IH D
1.6009774208068848,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
1.5961635112762451,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
1.591180443763733,leverage,L EH V ER IH JH,L IY V ER IH JH D
1.5893235206604004,polarize,P OW L ER AY Z,P OW L ER AY Z D
1.5890519618988037,generate,JH EH N ER EY T,JH EH N ER EY T AH D
1.5881911516189575,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
1.5866061449050903,interlace,IH N T ER L EY S,IH N T ER L EY S T
1.58635675907135,aspirate,AE S P ER EY T,AE S P ER EY T IH D
1.5841320753097534,cauterize,K AO T ER AY Z,K AO T ER AY Z D
1.582793116569519,reverse,R IH V ER S,R IH V ER S T
1.581489086151123,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
1.5742133855819702,observe,AH B Z ER V,AH B Z ER V D
1.5729594230651855,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
1.561158299446106,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
1.5591468811035156,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
1.5551379919052124,reserve,R IH Z ER V,R IH Z ER V D
1.5539441108703613,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
1.5520086288452148,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.5483953952789307,lawyer,L AO Y ER,L AO Y ER D
1.5482494831085205,excerpt,EH K S ER P T,EH K S ER P T IH D
1.5396488904953003,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
1.5391061305999756,reference,R EH F ER AH N S,R EH F ER AH N S T
1.5359020233154297,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
1.5357489585876465,rubberize,R AH B ER AY Z,R AH B ER AY Z D
1.5352057218551636,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
1.5314022302627563,mutter,M AH T ER,M AH T ER D
1.5263715982437134,interact,IH N T ER AE K T,IH N T ER AE K T AH D
1.5256435871124268,vaporize,V EY P ER AY Z,V EY P ER AY Z D
1.5191497802734375,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
1.5072016716003418,wager,W EY JH ER,W EY JH ER D
1.5025064945220947,waterlog,W AO T ER L AA G,W AO T ER L AA G D
1.4984534978866577,squirrel,S K W ER AH L,S K W ER AH L D
1.4756503105163574,liberate,L IH B ER EY T,L IH B ER EY T IH D
1.4518455266952515,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
1.449020266532898,interview,IH N T ER V Y UW,IH N T ER V Y UW D
1.4261126518249512,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
1.4210820198059082,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
1.4060474634170532,federate,F EH D ER EY T,F EH D ER EY T IH D
1.404268741607666,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
1.3894261121749878,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
1.3103151321411133,interfere,IH N T ER F IH R,IH N T ER F IH R D
1.3035807609558105,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.2262548208236694,shudder,SH AH D ER,SH AH D ER D
1.1882095336914062,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
1.172208547592163,terrorize,T EH R ER AY Z,T EH R ER AY Z D
1.1135329008102417,interlock,IH N T ER L AA K,IH N T ER L AA K T
1.10981285572052,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.0554513931274414,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
1.0479297637939453,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
1.029943585395813,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
1.017993688583374,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
1.010032057762146,interleave,IH N T ER L IY V,IH N T ER L IY V D
1.0032591819763184,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.9063215255737305,mirror,M IH R ER,M IH R ER D
0.7960195541381836,encircle,EH N S ER K AH L,IH N S ER K AH L D
0.7616647481918335,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.6853420734405518,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.5600446462631226,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.5270963907241821,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.5000642538070679,stylize,S T AY L AY Z,S T AY L AY Z D
0.4578220844268799,underwrite,AH N D ER R AY T,AH N D ER R OW T
0.4218049645423889,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.39239567518234253,undercut,AH N D ER K AH T,AH N D ER K AH T
0.34355342388153076,underline,AH N D ER L AY N,AH N D ER L AY N D
0.30504709482192993,backlog,B AE K L AA G,B AE K L AA G D
0.21141165494918823,underpay,AH N D ER P EY,AH N D ER P EY D
